4 73.0120847847 73.0120847847 73.0120847847 73.0120847847 73.0120847847
5 75.8872432302 75.8872432302 75.8872432302 75.8872432302 75.8872432302
6 66.372906477 66.372906477 66.372906477 66.372906477 66.372906477
7 66.8667290754 66.8667290754 66.8667290754 66.8667290754 66.8667290754
8 59.2517238948 59.2517238948 59.2517238948 59.2517238948 59.2517238948
9 69.2918808438 69.2918808438 69.2918808438 69.2918808438 69.2918808438
10 75.7158310187 75.7158310187 75.7158310187 75.7158310187 75.7158310187
11 90.00934235 90.00934235 90.00934235 90.00934235 90.00934235
12 92.0354813519 92.0354813519 92.0354813519 92.0354813519 92.0354813519
13 91.7628522782 91.7628522782 91.7628522782 91.7628522782 91.7628522782
14 96.7187853748 96.7187853748 96.7187853748 96.7187853748 96.7187853748
15 96.2105970333 96.2105970333 96.2105970333 96.2105970333 96.2105970333
16 123.336902696 123.336902696 123.336902696 123.336902696 123.336902696
17 135.555001512 135.555001512 135.555001512 135.555001512 135.555001512
18 150.083770845 150.083770845 150.083770845 150.083770845 150.083770845
19 159.340675723 159.340675723 159.340675723 159.340675723 159.340675723
20 182.928241428 182.928241428 182.928241428 182.928241428 182.928241428
21 218.304020594 218.304020594 218.304020594 218.304020594 218.304020594
22 250.462760784 250.462760784 250.462760784 250.462760784 250.462760784
23 289.236296373 289.236296373 289.236296373 289.236296373 289.236296373
24 320.622249068 320.622249068 320.622249068 320.622249068 320.622249068
25 354.778749988 354.778749988 354.778749988 354.778749988 354.778749988
26 388.193253963 388.193253963 388.193253963 388.193253963 388.193253963
27 394.913595558 394.913595558 394.913595558 394.913595558 394.913595558
28 407.607510103 407.607510103 407.607510103 407.607510103 407.607510103
29 405.831036192 405.831036192 405.831036192 405.831036192 405.831036192
30 419.423248159 419.423248159 419.423248159 419.423248159 419.423248159
