4 157.56 157.56 157.56 157.56 157.56
5 195.888 195.888 195.888 195.888 195.888
6 245.373 245.373 245.373 245.373 245.373
7 272.398 272.398 272.398 272.398 272.398
8 315.325 315.325 315.325 315.325 315.325
9 356.514 356.514 356.514 356.514 356.514
10 389.388 389.388 389.388 389.388 389.388
11 423.609 423.609 423.609 423.609 423.609
12 475.718 475.718 475.718 475.718 475.718
13 507.284 507.284 507.284 507.284 507.284
14 543.85 543.85 543.85 543.85 543.85
15 580.955 580.955 580.955 580.955 580.955
16 617.583 617.583 617.583 617.583 617.583
17 655.13 655.13 655.13 655.13 655.13
18 715.731 715.731 715.731 715.731 715.731
19 731.534 731.534 731.534 731.534 731.534
20 763.931 763.931 763.931 763.931 763.931
21 796.48 796.48 796.48 796.48 796.48
22 838.054 838.054 838.054 838.054 838.054
23 852.581 852.581 852.581 852.581 852.581
24 870.53 870.53 870.53 870.53 870.53
25 892.545 892.545 892.545 892.545 892.545
26 909.039 909.039 909.039 909.039 909.039
27 936.744 936.744 936.744 936.744 936.744
28 962.523 962.523 962.523 962.523 962.523
29 984.076 984.076 984.076 984.076 984.076
30 980.902 980.902 980.902 980.902 980.902
