4 575203.925 575203.925 575203.925 575203.925 575203.925
5 699949.786 699949.786 699949.786 699949.786 699949.786
6 817283.576 817283.576 817283.576 817283.576 817283.576
7 914594.251 914594.251 914594.251 914594.251 914594.251
8 1010114.925 1010114.925 1010114.925 1010114.925 1010114.925
9 1110618.901 1110618.901 1110618.901 1110618.901 1110618.901
10 1168944.324 1168944.324 1168944.324 1168944.324 1168944.324
11 1232366.387 1232366.387 1232366.387 1232366.387 1232366.387
12 1285235.876 1285235.876 1285235.876 1285235.876 1285235.876
13 1366793.92 1366793.92 1366793.92 1366793.92 1366793.92
14 1439101.407 1439101.407 1439101.407 1439101.407 1439101.407
15 1489475.829 1489475.829 1489475.829 1489475.829 1489475.829
16 1547798.512 1547798.512 1547798.512 1547798.512 1547798.512
17 1589684.276 1589684.276 1589684.276 1589684.276 1589684.276
18 1648505.907 1648505.907 1648505.907 1648505.907 1648505.907
19 1695995.958 1695995.958 1695995.958 1695995.958 1695995.958
20 1725976.528 1725976.528 1725976.528 1725976.528 1725976.528
21 1748565.341 1748565.341 1748565.341 1748565.341 1748565.341
22 1770702.185 1770702.185 1770702.185 1770702.185 1770702.185
23 1770621.862 1770621.862 1770621.862 1770621.862 1770621.862
24 1762862.242 1762862.242 1762862.242 1762862.242 1762862.242
25 1768615.902 1768615.902 1768615.902 1768615.902 1768615.902
26 1742804.084 1742804.084 1742804.084 1742804.084 1742804.084
27 1776515.756 1776515.756 1776515.756 1776515.756 1776515.756
28 1763527.209 1763527.209 1763527.209 1763527.209 1763527.209
29 1766076.644 1766076.644 1766076.644 1766076.644 1766076.644
30 1769182.1 1769182.1 1769182.1 1769182.1 1769182.1
