4 17.0 17.0 17.0 17.0 17.0
5 18.0 18.0 18.0 18.0 18.0
6 18.6666666667 18.6666666667 18.6666666667 18.6666666667 18.6666666667
7 19.1428571429 19.1428571429 19.1428571429 19.1428571429 19.1428571429
8 20.0 20.0 20.0 20.0 20.0
9 21.0 21.0 21.0 21.0 21.0
10 21.8 21.8 21.8 21.8 21.8
11 23.1818181818 23.1818181818 23.1818181818 23.1818181818 23.1818181818
12 23.9166666667 23.9166666667 23.9166666667 23.9166666667 23.9166666667
13 25.25 25.25 25.25 25.25 25.25
14 26.6666666667 26.6666666667 26.6666666667 26.6666666667 26.6666666667
15 28.5833333333 28.5833333333 28.5833333333 28.5833333333 28.5833333333
16 30.75 30.75 30.75 30.75 30.75
17 32.75 32.75 32.75 32.75 32.75
18 35.1666666667 35.1666666667 35.1666666667 35.1666666667 35.1666666667
19 37.5833333333 37.5833333333 37.5833333333 37.5833333333 37.5833333333
20 39.8333333333 39.8333333333 39.8333333333 39.8333333333 39.8333333333
21 42.4166666667 42.4166666667 42.4166666667 42.4166666667 42.4166666667
22 48.5833333333 48.5833333333 48.5833333333 48.5833333333 48.5833333333
23 54.0833333333 54.0833333333 54.0833333333 54.0833333333 54.0833333333
24 63.4166666667 63.4166666667 63.4166666667 63.4166666667 63.4166666667
25 77.0833333333 77.0833333333 77.0833333333 77.0833333333 77.0833333333
26 106.416666667 106.416666667 106.416666667 106.416666667 106.416666667
27 178.083333333 178.083333333 178.083333333 178.083333333 178.083333333
28 245.166666667 245.166666667 245.166666667 245.166666667 245.166666667
29 277.5 277.5 277.5 277.5 277.5
30 289.916666667 289.916666667 289.916666667 289.916666667 289.916666667
