4 2077.584 2077.584 2077.584 2077.584 2077.584
5 2803.212 2803.212 2803.212 2803.212 2803.212
6 3879.045 3879.045 3879.045 3879.045 3879.045
7 4630.295 4630.295 4630.295 4630.295 4630.295
8 5581.269 5581.269 5581.269 5581.269 5581.269
9 6603.208 6603.208 6603.208 6603.208 6603.208
10 7404.039 7404.039 7404.039 7404.039 7404.039
11 8981.846 8981.846 8981.846 8981.846 8981.846
12 9848.335 9848.335 9848.335 9848.335 9848.335
13 10943.359 10943.359 10943.359 10943.359 10943.359
14 12284.422 12284.422 12284.422 12284.422 12284.422
15 13329.921 13329.921 13329.921 13329.921 13329.921
16 14312.638 14312.638 14312.638 14312.638 14312.638
17 15542.167 15542.167 15542.167 15542.167 15542.167
18 16903.796 16903.796 16903.796 16903.796 16903.796
19 17993.321 17993.321 17993.321 17993.321 17993.321
20 19277.447 19277.447 19277.447 19277.447 19277.447
21 20374.295 20374.295 20374.295 20374.295 20374.295
22 21114.54 21114.54 21114.54 21114.54 21114.54
23 23213.65 23213.65 23213.65 23213.65 23213.65
24 23757.725 23757.725 23757.725 23757.725 23757.725
25 24933.639 24933.639 24933.639 24933.639 24933.639
26 25348.951 25348.951 25348.951 25348.951 25348.951
27 26123.261 26123.261 26123.261 26123.261 26123.261
28 26324.459 26324.459 26324.459 26324.459 26324.459
29 26925.225 26925.225 26925.225 26925.225 26925.225
30 26949.595 26949.595 26949.595 26949.595 26949.595
