4 22964802.0 22964802.0 22964802.0 22964802.0 22964802.0
5 28284366.0 28284366.0 28284366.0 28284366.0 28284366.0
6 35066379.0 35066379.0 35066379.0 35066379.0 35066379.0
7 38557635.0 38557635.0 38557635.0 38557635.0 38557635.0
8 41974372.0 41974372.0 41974372.0 41974372.0 41974372.0
9 47035716.0 47035716.0 47035716.0 47035716.0 47035716.0
10 50437252.0 50437252.0 50437252.0 50437252.0 50437252.0
11 53917257.0 53917257.0 53917257.0 53917257.0 53917257.0
12 60320113.0 60320113.0 60320113.0 60320113.0 60320113.0
13 62180905.0 62180905.0 62180905.0 62180905.0 62180905.0
14 65678183.0 65678183.0 65678183.0 65678183.0 65678183.0
15 68969185.0 68969185.0 68969185.0 68969185.0 68969185.0
16 74160199.0 74160199.0 74160199.0 74160199.0 74160199.0
17 75612813.0 75612813.0 75612813.0 75612813.0 75612813.0
18 81948629.0 81948629.0 81948629.0 81948629.0 81948629.0
19 81274748.0 81274748.0 81274748.0 81274748.0 81274748.0
20 83732837.0 83732837.0 83732837.0 83732837.0 83732837.0
21 85893455.0 85893455.0 85893455.0 85893455.0 85893455.0
22 89814045.0 89814045.0 89814045.0 89814045.0 89814045.0
23 89941298.0 89941298.0 89941298.0 89941298.0 89941298.0
24 91200010.0 91200010.0 91200010.0 91200010.0 91200010.0
25 92936799.0 92936799.0 92936799.0 92936799.0 92936799.0
26 95387881.0 95387881.0 95387881.0 95387881.0 95387881.0
27 95690325.0 95690325.0 95690325.0 95690325.0 95690325.0
28 98068297.0 98068297.0 98068297.0 98068297.0 98068297.0
29 98859842.0 98859842.0 98859842.0 98859842.0 98859842.0
30 97621602.0 97621602.0 97621602.0 97621602.0 97621602.0
