4 6891772.0 6891772.0 6891772.0 6891772.0 6891772.0
5 8595770.0 8595770.0 8595770.0 8595770.0 8595770.0
6 10946419.0 10946419.0 10946419.0 10946419.0 10946419.0
7 11695079.0 11695079.0 11695079.0 11695079.0 11695079.0
8 13172903.0 13172903.0 13172903.0 13172903.0 13172903.0
9 14688783.0 14688783.0 14688783.0 14688783.0 14688783.0
10 15939544.0 15939544.0 15939544.0 15939544.0 15939544.0
11 17189488.0 17189488.0 17189488.0 17189488.0 17189488.0
12 19038603.0 19038603.0 19038603.0 19038603.0 19038603.0
13 20130386.0 20130386.0 20130386.0 20130386.0 20130386.0
14 21544596.0 21544596.0 21544596.0 21544596.0 21544596.0
15 22920905.0 22920905.0 22920905.0 22920905.0 22920905.0
16 24296309.0 24296309.0 24296309.0 24296309.0 24296309.0
17 25594327.0 25594327.0 25594327.0 25594327.0 25594327.0
18 27968435.0 27968435.0 27968435.0 27968435.0 27968435.0
19 28132946.0 28132946.0 28132946.0 28132946.0 28132946.0
20 28900990.0 28900990.0 28900990.0 28900990.0 28900990.0
21 29528694.0 29528694.0 29528694.0 29528694.0 29528694.0
22 30577571.0 30577571.0 30577571.0 30577571.0 30577571.0
23 30293931.0 30293931.0 30293931.0 30293931.0 30293931.0
24 30149938.0 30149938.0 30149938.0 30149938.0 30149938.0
25 30156812.0 30156812.0 30156812.0 30156812.0 30156812.0
26 29867159.0 29867159.0 29867159.0 29867159.0 29867159.0
27 30009683.0 30009683.0 30009683.0 30009683.0 30009683.0
28 30251758.0 30251758.0 30251758.0 30251758.0 30251758.0
29 30515395.0 30515395.0 30515395.0 30515395.0 30515395.0
30 29679806.0 29679806.0 29679806.0 29679806.0 29679806.0
