4 6.891772 6.891772 6.891772 6.891772 6.891772
5 8.59577 8.59577 8.59577 8.59577 8.59577
6 10.946419 10.946419 10.946419 10.946419 10.946419
7 11.695079 11.695079 11.695079 11.695079 11.695079
8 13.172903 13.172903 13.172903 13.172903 13.172903
9 14.688783 14.688783 14.688783 14.688783 14.688783
10 15.939584 15.939584 15.939584 15.939584 15.939584
11 17.189558 17.189558 17.189558 17.189558 17.189558
12 19.038603 19.038603 19.038603 19.038603 19.038603
13 20.130428 20.130428 20.130428 20.130428 20.130428
14 21.544708 21.544708 21.544708 21.544708 21.544708
15 22.920905 22.920905 22.920905 22.920905 22.920905
16 24.296309 24.296309 24.296309 24.296309 24.296309
17 25.594327 25.594327 25.594327 25.594327 25.594327
18 27.968534 27.968534 27.968534 27.968534 27.968534
19 28.133053 28.133053 28.133053 28.133053 28.133053
20 28.90099 28.90099 28.90099 28.90099 28.90099
21 29.528694 29.528694 29.528694 29.528694 29.528694
22 30.577626 30.577626 30.577626 30.577626 30.577626
23 30.293931 30.293931 30.293931 30.293931 30.293931
24 30.150037 30.150037 30.150037 30.150037 30.150037
25 30.156909 30.156909 30.156909 30.156909 30.156909
26 29.867159 29.867159 29.867159 29.867159 29.867159
27 30.009683 30.009683 30.009683 30.009683 30.009683
28 30.251895 30.251895 30.251895 30.251895 30.251895
29 30.515395 30.515395 30.515395 30.515395 30.515395
30 29.679896 29.679896 29.679896 29.679896 29.679896
