4 2556591.0 2556591.0 2556591.0 2556591.0 2556591.0
5 3136813.0 3136813.0 3136813.0 3136813.0 3136813.0
6 3852073.0 3852073.0 3852073.0 3852073.0 3852073.0
7 4161676.0 4161676.0 4161676.0 4161676.0 4161676.0
8 4775252.0 4775252.0 4775252.0 4775252.0 4775252.0
9 5381722.0 5381722.0 5381722.0 5381722.0 5381722.0
10 5817340.0 5817340.0 5817340.0 5817340.0 5817340.0
11 6263082.0 6263082.0 6263082.0 6263082.0 6263082.0
12 7006738.0 7006738.0 7006738.0 7006738.0 7006738.0
13 7491996.0 7491996.0 7491996.0 7491996.0 7491996.0
14 8104215.0 8104215.0 8104215.0 8104215.0 8104215.0
15 8640909.0 8640909.0 8640909.0 8640909.0 8640909.0
16 9168723.0 9168723.0 9168723.0 9168723.0 9168723.0
17 9680396.0 9680396.0 9680396.0 9680396.0 9680396.0
18 10569583.0 10569583.0 10569583.0 10569583.0 10569583.0
19 10669026.0 10669026.0 10669026.0 10669026.0 10669026.0
20 10999883.0 10999883.0 10999883.0 10999883.0 10999883.0
21 11291957.0 11291957.0 11291957.0 11291957.0 11291957.0
22 11731702.0 11731702.0 11731702.0 11731702.0 11731702.0
23 11701530.0 11701530.0 11701530.0 11701530.0 11701530.0
24 11649077.0 11649077.0 11649077.0 11649077.0 11649077.0
25 11712961.0 11712961.0 11712961.0 11712961.0 11712961.0
26 11657521.0 11657521.0 11657521.0 11657521.0 11657521.0
27 11754967.0 11754967.0 11754967.0 11754967.0 11754967.0
28 11829520.0 11829520.0 11829520.0 11829520.0 11829520.0
29 11886969.0 11886969.0 11886969.0 11886969.0 11886969.0
30 11571317.0 11571317.0 11571317.0 11571317.0 11571317.0
