4 2510474.0 2510474.0 2510474.0 2510474.0 2510474.0
5 3066611.0 3066611.0 3066611.0 3066611.0 3066611.0
6 3779182.0 3779182.0 3779182.0 3779182.0 3779182.0
7 4043966.0 4043966.0 4043966.0 4043966.0 4043966.0
8 4682951.0 4682951.0 4682951.0 4682951.0 4682951.0
9 5200140.0 5200140.0 5200140.0 5200140.0 5200140.0
10 5664982.0 5664982.0 5664982.0 5664982.0 5664982.0
11 6090385.0 6090385.0 6090385.0 6090385.0 6090385.0
12 6868835.0 6868835.0 6868835.0 6868835.0 6868835.0
13 7318830.0 7318830.0 7318830.0 7318830.0 7318830.0
14 7932706.0 7932706.0 7932706.0 7932706.0 7932706.0
15 8404248.0 8404248.0 8404248.0 8404248.0 8404248.0
16 9029182.0 9029182.0 9029182.0 9029182.0 9029182.0
17 9415368.0 9415368.0 9415368.0 9415368.0 9415368.0
18 10321335.0 10321335.0 10321335.0 10321335.0 10321335.0
19 10416748.0 10416748.0 10416748.0 10416748.0 10416748.0
20 10763899.0 10763899.0 10763899.0 10763899.0 10763899.0
21 11013539.0 11013539.0 11013539.0 11013539.0 11013539.0
22 11428014.0 11428014.0 11428014.0 11428014.0 11428014.0
23 11461510.0 11461510.0 11461510.0 11461510.0 11461510.0
24 11391434.0 11391434.0 11391434.0 11391434.0 11391434.0
25 11465812.0 11465812.0 11465812.0 11465812.0 11465812.0
26 11407666.0 11407666.0 11407666.0 11407666.0 11407666.0
27 11484804.0 11484804.0 11484804.0 11484804.0 11484804.0
28 11503289.0 11503289.0 11503289.0 11503289.0 11503289.0
29 11645621.0 11645621.0 11645621.0 11645621.0 11645621.0
30 11237110.0 11237110.0 11237110.0 11237110.0 11237110.0
