4 1259366892.0 1259366892.0 1259366892.0 1259366892.0 1259366892.0
5 1549541681.0 1549541681.0 1549541681.0 1549541681.0 1549541681.0
6 1914317465.0 1914317465.0 1914317465.0 1914317465.0 1914317465.0
7 2073309858.0 2073309858.0 2073309858.0 2073309858.0 2073309858.0
8 2377268723.0 2377268723.0 2377268723.0 2377268723.0 2377268723.0
9 2678168265.0 2678168265.0 2678168265.0 2678168265.0 2678168265.0
10 2921951668.0 2921951668.0 2921951668.0 2921951668.0 2921951668.0
11 3150210553.0 3150210553.0 3150210553.0 3150210553.0 3150210553.0
12 3523148749.0 3523148749.0 3523148749.0 3523148749.0 3523148749.0
13 3771872023.0 3771872023.0 3771872023.0 3771872023.0 3771872023.0
14 4092229175.0 4092229175.0 4092229175.0 4092229175.0 4092229175.0
15 4383540154.0 4383540154.0 4383540154.0 4383540154.0 4383540154.0
16 4671600562.0 4671600562.0 4671600562.0 4671600562.0 4671600562.0
17 4955195112.0 4955195112.0 4955195112.0 4955195112.0 4955195112.0
18 5417108614.0 5417108614.0 5417108614.0 5417108614.0 5417108614.0
19 5485632494.0 5485632494.0 5485632494.0 5485632494.0 5485632494.0
20 5690575523.0 5690575523.0 5690575523.0 5690575523.0 5690575523.0
21 5843188466.0 5843188466.0 5843188466.0 5843188466.0 5843188466.0
22 6052826375.0 6052826375.0 6052826375.0 6052826375.0 6052826375.0
23 6027569647.0 6027569647.0 6027569647.0 6027569647.0 6027569647.0
24 5988909634.0 5988909634.0 5988909634.0 5988909634.0 5988909634.0
25 6029573494.0 6029573494.0 6029573494.0 6029573494.0 6029573494.0
26 5997516855.0 5997516855.0 5997516855.0 5997516855.0 5997516855.0
27 6054241544.0 6054241544.0 6054241544.0 6054241544.0 6054241544.0
28 6090413150.0 6090413150.0 6090413150.0 6090413150.0 6090413150.0
29 6113561389.0 6113561389.0 6113561389.0 6113561389.0 6113561389.0
30 5958661243.0 5958661243.0 5958661243.0 5958661243.0 5958661243.0
