4 92730590.825 92730590.825 92730590.825 92730590.825 92730590.825
5 90808096.864 90808096.864 90808096.864 90808096.864 90808096.864
6 89274911.823 89274911.823 89274911.823 89274911.823 89274911.823
7 88350031.793 88350031.793 88350031.793 88350031.793 88350031.793
8 85934719.041 85934719.041 85934719.041 85934719.041 85934719.041
9 83888431.925 83888431.925 83888431.925 83888431.925 83888431.925
10 82475047.233 82475047.233 82475047.233 82475047.233 82475047.233
11 81208961.203 81208961.203 81208961.203 81208961.203 81208961.203
12 81161143.911 81161143.911 81161143.911 81161143.911 81161143.911
13 79529925.05 79529925.05 79529925.05 79529925.05 79529925.05
14 78439695.363 78439695.363 78439695.363 78439695.363 78439695.363
15 76069844.892 76069844.892 76069844.892 76069844.892 76069844.892
16 76088618.549 76088618.549 76088618.549 76088618.549 76088618.549
17 74745535.148 74745535.148 74745535.148 74745535.148 74745535.148
18 72561018.772 72561018.772 72561018.772 72561018.772 72561018.772
19 72729991.096 72729991.096 72729991.096 72729991.096 72729991.096
20 73465146.755 73465146.755 73465146.755 73465146.755 73465146.755
21 72700051.345 72700051.345 72700051.345 72700051.345 72700051.345
22 72110337.941 72110337.941 72110337.941 72110337.941 72110337.941
23 72401053.506 72401053.506 72401053.506 72401053.506 72401053.506
24 72377252.56 72377252.56 72377252.56 72377252.56 72377252.56
25 71539696.343 71539696.343 71539696.343 71539696.343 71539696.343
26 71150793.975 71150793.975 71150793.975 71150793.975 71150793.975
27 71109199.669 71109199.669 71109199.669 71109199.669 71109199.669
28 71451218.482 71451218.482 71451218.482 71451218.482 71451218.482
29 71452357.757 71452357.757 71452357.757 71452357.757 71452357.757
30 71312326.287 71312326.287 71312326.287 71312326.287 71312326.287
