4 6670723.0 6670723.0 6670723.0 6670723.0 6670723.0
5 8261870.0 8261870.0 8261870.0 8261870.0 8261870.0
6 10465890.0 10465890.0 10465890.0 10465890.0 10465890.0
7 11174686.0 11174686.0 11174686.0 11174686.0 11174686.0
8 12485855.0 12485855.0 12485855.0 12485855.0 12485855.0
9 13855142.0 13855142.0 13855142.0 13855142.0 13855142.0
10 15007919.0 15007919.0 15007919.0 15007919.0 15007919.0
11 16166121.0 16166121.0 16166121.0 16166121.0 16166121.0
12 17905662.0 17905662.0 17905662.0 17905662.0 17905662.0
13 18791542.0 18791542.0 18791542.0 18791542.0 18791542.0
14 20089184.0 20089184.0 20089184.0 20089184.0 20089184.0
15 21307805.0 21307805.0 21307805.0 21307805.0 21307805.0
16 22678701.0 22678701.0 22678701.0 22678701.0 22678701.0
17 23746670.0 23746670.0 23746670.0 23746670.0 23746670.0
18 26002942.0 26002942.0 26002942.0 26002942.0 26002942.0
19 26221856.0 26221856.0 26221856.0 26221856.0 26221856.0
20 27349330.0 27349330.0 27349330.0 27349330.0 27349330.0
21 28568209.0 28568209.0 28568209.0 28568209.0 28568209.0
22 30230997.0 30230997.0 30230997.0 30230997.0 30230997.0
23 30754315.0 30754315.0 30754315.0 30754315.0 30754315.0
24 31726317.0 31726317.0 31726317.0 31726317.0 31726317.0
25 33173575.0 33173575.0 33173575.0 33173575.0 33173575.0
26 34222426.0 34222426.0 34222426.0 34222426.0 34222426.0
27 35555584.0 35555584.0 35555584.0 35555584.0 35555584.0
28 37257055.0 37257055.0 37257055.0 37257055.0 37257055.0
29 38463131.0 38463131.0 38463131.0 38463131.0 38463131.0
30 38919880.0 38919880.0 38919880.0 38919880.0 38919880.0
