4 37687272.0 37687272.0 37687272.0 37687272.0 37687272.0
5 44171208.0 44171208.0 44171208.0 44171208.0 44171208.0
6 49753188.0 49753188.0 49753188.0 49753188.0 49753188.0
7 36927736.0 36927736.0 36927736.0 36927736.0 36927736.0
8 43689972.0 43689972.0 43689972.0 43689972.0 43689972.0
9 42816904.0 42816904.0 42816904.0 42816904.0 42816904.0
10 41754204.0 41754204.0 41754204.0 41754204.0 41754204.0
11 43072940.0 43072940.0 43072940.0 43072940.0 43072940.0
12 44456692.0 44456692.0 44456692.0 44456692.0 44456692.0
13 37511096.0 37511096.0 37511096.0 37511096.0 37511096.0
14 36854236.0 36854236.0 36854236.0 36854236.0 36854236.0
15 43520628.0 43520628.0 43520628.0 43520628.0 43520628.0
16 47883472.0 47883472.0 47883472.0 47883472.0 47883472.0
17 47771164.0 47771164.0 47771164.0 47771164.0 47771164.0
18 49951436.0 49951436.0 49951436.0 49951436.0 49951436.0
19 51579524.0 51579524.0 51579524.0 51579524.0 51579524.0
20 49663912.0 49663912.0 49663912.0 49663912.0 49663912.0
21 51693532.0 51693532.0 51693532.0 51693532.0 51693532.0
22 51980812.0 51980812.0 51980812.0 51980812.0 51980812.0
23 52554056.0 52554056.0 52554056.0 52554056.0 52554056.0
24 53638032.0 53638032.0 53638032.0 53638032.0 53638032.0
25 53208240.0 53208240.0 53208240.0 53208240.0 53208240.0
26 52713948.0 52713948.0 52713948.0 52713948.0 52713948.0
27 53234712.0 53234712.0 53234712.0 53234712.0 53234712.0
28 51287656.0 51287656.0 51287656.0 51287656.0 51287656.0
29 52471516.0 52471516.0 52471516.0 52471516.0 52471516.0
30 51256428.0 51256428.0 51256428.0 51256428.0 51256428.0
