8 22.693111 22.693111 22.693111 22.693111 22.693111
16 25.367011 25.367011 25.367011 25.367011 25.367011
24 27.524239 27.524239 27.524239 27.524239 27.524239
32 30.775013 30.775013 30.775013 30.775013 30.775013
40 30.412969 30.412969 30.412969 30.412969 30.412969
48 30.852948 30.852948 30.852948 30.852948 30.852948
56 32.186803 32.186803 32.186803 32.186803 32.186803
64 32.085472 32.085472 32.085472 32.085472 32.085472
72 32.529748 32.529748 32.529748 32.529748 32.529748
80 35.832451 35.832451 35.832451 35.832451 35.832451
88 33.593176 33.593176 33.593176 33.593176 33.593176
96 33.005048 33.005048 33.005048 33.005048 33.005048
104 33.12989 33.12989 33.12989 33.12989 33.12989
112 33.078099 33.078099 33.078099 33.078099 33.078099
120 33.63257 33.63257 33.63257 33.63257 33.63257
128 32.964627 32.964627 32.964627 32.964627 32.964627
136 33.265902 33.265902 33.265902 33.265902 33.265902
144 32.672531 32.672531 32.672531 32.672531 32.672531
152 32.901421 32.901421 32.901421 32.901421 32.901421
160 32.212747 32.212747 32.212747 32.212747 32.212747
168 32.231174 32.231174 32.231174 32.231174 32.231174
176 32.248992 32.248992 32.248992 32.248992 32.248992
184 32.226 32.226 32.226 32.226 32.226
192 31.533294 31.533294 31.533294 31.533294 31.533294
200 31.30801 31.30801 31.30801 31.30801 31.30801
208 31.873268 31.873268 31.873268 31.873268 31.873268
216 31.011755 31.011755 31.011755 31.011755 31.011755
224 31.018375 31.018375 31.018375 31.018375 31.018375
232 30.787995 30.787995 30.787995 30.787995 30.787995
240 30.5082 30.5082 30.5082 30.5082 30.5082
248 30.466325 30.466325 30.466325 30.466325 30.466325
256 30.399213 30.399213 30.399213 30.399213 30.399213
