8 93991.6666667 93991.6666667 93991.6666667 93991.6666667 93991.6666667
16 93926.25 93926.25 93926.25 93926.25 93926.25
24 93871.75 93871.75 93871.75 93871.75 93871.75
32 89265.3333333 89265.3333333 89265.3333333 89265.3333333 89265.3333333
40 90065.9166667 90065.9166667 90065.9166667 90065.9166667 90065.9166667
48 92603.3333333 92603.3333333 92603.3333333 92603.3333333 92603.3333333
56 95911.9166667 95911.9166667 95911.9166667 95911.9166667 95911.9166667
64 93760.0 93760.0 93760.0 93760.0 93760.0
72 96671.6666667 96671.6666667 96671.6666667 96671.6666667 96671.6666667
80 95532.5 95532.5 95532.5 95532.5 95532.5
88 91601.4166667 91601.4166667 91601.4166667 91601.4166667 91601.4166667
96 94555.4166667 94555.4166667 94555.4166667 94555.4166667 94555.4166667
104 93303.6666667 93303.6666667 93303.6666667 93303.6666667 93303.6666667
112 93693.9166667 93693.9166667 93693.9166667 93693.9166667 93693.9166667
120 94334.4166667 94334.4166667 94334.4166667 94334.4166667 94334.4166667
128 96598.1666667 96598.1666667 96598.1666667 96598.1666667 96598.1666667
136 93921.6666667 93921.6666667 93921.6666667 93921.6666667 93921.6666667
144 94370.6666667 94370.6666667 94370.6666667 94370.6666667 94370.6666667
152 93465.75 93465.75 93465.75 93465.75 93465.75
160 94226.5 94226.5 94226.5 94226.5 94226.5
168 92346.8333333 92346.8333333 92346.8333333 92346.8333333 92346.8333333
176 96482.4166667 96482.4166667 96482.4166667 96482.4166667 96482.4166667
184 93091.1666667 93091.1666667 93091.1666667 93091.1666667 93091.1666667
192 94135.0 94135.0 94135.0 94135.0 94135.0
200 94090.6666667 94090.6666667 94090.6666667 94090.6666667 94090.6666667
208 93968.6666667 93968.6666667 93968.6666667 93968.6666667 93968.6666667
216 94280.3333333 94280.3333333 94280.3333333 94280.3333333 94280.3333333
224 95943.1666667 95943.1666667 95943.1666667 95943.1666667 95943.1666667
232 94875.3333333 94875.3333333 94875.3333333 94875.3333333 94875.3333333
240 94617.6666667 94617.6666667 94617.6666667 94617.6666667 94617.6666667
248 95049.5833333 95049.5833333 95049.5833333 95049.5833333 95049.5833333
256 92323.8333333 92323.8333333 92323.8333333 92323.8333333 92323.8333333
