8 444.416666667 444.416666667 444.416666667 444.416666667 444.416666667
16 446.916666667 446.916666667 446.916666667 446.916666667 446.916666667
24 443.0 443.0 443.0 443.0 443.0
32 446.083333333 446.083333333 446.083333333 446.083333333 446.083333333
40 445.916666667 445.916666667 445.916666667 445.916666667 445.916666667
48 447.083333333 447.083333333 447.083333333 447.083333333 447.083333333
56 444.666666667 444.666666667 444.666666667 444.666666667 444.666666667
64 449.0 449.0 449.0 449.0 449.0
72 451.333333333 451.333333333 451.333333333 451.333333333 451.333333333
80 446.25 446.25 446.25 446.25 446.25
88 446.583333333 446.583333333 446.583333333 446.583333333 446.583333333
96 445.583333333 445.583333333 445.583333333 445.583333333 445.583333333
104 449.666666667 449.666666667 449.666666667 449.666666667 449.666666667
112 445.25 445.25 445.25 445.25 445.25
120 447.25 447.25 447.25 447.25 447.25
128 445.416666667 445.416666667 445.416666667 445.416666667 445.416666667
136 448.333333333 448.333333333 448.333333333 448.333333333 448.333333333
144 448.333333333 448.333333333 448.333333333 448.333333333 448.333333333
152 447.333333333 447.333333333 447.333333333 447.333333333 447.333333333
160 447.833333333 447.833333333 447.833333333 447.833333333 447.833333333
168 445.5 445.5 445.5 445.5 445.5
176 446.416666667 446.416666667 446.416666667 446.416666667 446.416666667
184 448.833333333 448.833333333 448.833333333 448.833333333 448.833333333
192 444.916666667 444.916666667 444.916666667 444.916666667 444.916666667
200 446.916666667 446.916666667 446.916666667 446.916666667 446.916666667
208 446.083333333 446.083333333 446.083333333 446.083333333 446.083333333
216 445.75 445.75 445.75 445.75 445.75
224 445.25 445.25 445.25 445.25 445.25
232 446.75 446.75 446.75 446.75 446.75
240 414.833333333 414.833333333 414.833333333 414.833333333 414.833333333
248 447.166666667 447.166666667 447.166666667 447.166666667 447.166666667
256 447.916666667 447.916666667 447.916666667 447.916666667 447.916666667
