8 671.25 671.25 671.25 671.25 671.25
16 674.666666667 674.666666667 674.666666667 674.666666667 674.666666667
24 673.333333333 673.333333333 673.333333333 673.333333333 673.333333333
32 675.5 675.5 675.5 675.5 675.5
40 674.333333333 674.333333333 674.333333333 674.333333333 674.333333333
48 673.833333333 673.833333333 673.833333333 673.833333333 673.833333333
56 671.583333333 671.583333333 671.583333333 671.583333333 671.583333333
64 677.333333333 677.333333333 677.333333333 677.333333333 677.333333333
72 686.0 686.0 686.0 686.0 686.0
80 673.0 673.0 673.0 673.0 673.0
88 675.833333333 675.833333333 675.833333333 675.833333333 675.833333333
96 673.0 673.0 673.0 673.0 673.0
104 679.416666667 679.416666667 679.416666667 679.416666667 679.416666667
112 670.916666667 670.916666667 670.916666667 670.916666667 670.916666667
120 678.083333333 678.083333333 678.083333333 678.083333333 678.083333333
128 674.25 674.25 674.25 674.25 674.25
136 677.833333333 677.833333333 677.833333333 677.833333333 677.833333333
144 677.666666667 677.666666667 677.666666667 677.666666667 677.666666667
152 676.583333333 676.583333333 676.583333333 676.583333333 676.583333333
160 676.416666667 676.416666667 676.416666667 676.416666667 676.416666667
168 672.583333333 672.583333333 672.583333333 672.583333333 672.583333333
176 674.916666667 674.916666667 674.916666667 674.916666667 674.916666667
184 677.666666667 677.666666667 677.666666667 677.666666667 677.666666667
192 673.0 673.0 673.0 673.0 673.0
200 677.083333333 677.083333333 677.083333333 677.083333333 677.083333333
208 671.416666667 671.416666667 671.416666667 671.416666667 671.416666667
216 672.5 672.5 672.5 672.5 672.5
224 671.5 671.5 671.5 671.5 671.5
232 675.0 675.0 675.0 675.0 675.0
240 677.0 677.0 677.0 677.0 677.0
248 676.416666667 676.416666667 676.416666667 676.416666667 676.416666667
256 675.083333333 675.083333333 675.083333333 675.083333333 675.083333333
