8 2.977967341758001 2.977967341758001 2.977967341758001 2.977967341758001 2.977967341758001
16 2.9174588732261073 2.9174588732261073 2.9174588732261073 2.9174588732261073 2.9174588732261073
24 2.8588256228581432 2.8588256228581432 2.8588256228581432 2.8588256228581432 2.8588256228581432
32 2.852208883208036 2.852208883208036 2.852208883208036 2.852208883208036 2.852208883208036
40 2.911520957721963 2.911520957721963 2.911520957721963 2.911520957721963 2.911520957721963
48 2.864055394402884 2.864055394402884 2.864055394402884 2.864055394402884 2.864055394402884
56 2.8590225742958744 2.8590225742958744 2.8590225742958744 2.8590225742958744 2.8590225742958744
64 2.8365006306945415 2.8365006306945415 2.8365006306945415 2.8365006306945415 2.8365006306945415
72 2.839832973206914 2.839832973206914 2.839832973206914 2.839832973206914 2.839832973206914
80 2.827173676536694 2.827173676536694 2.827173676536694 2.827173676536694 2.827173676536694
88 2.7957723070572293 2.7957723070572293 2.7957723070572293 2.7957723070572293 2.7957723070572293
96 3.2648803907149997 3.2648803907149997 3.2648803907149997 3.2648803907149997 3.2648803907149997
104 2.773688140975688 2.773688140975688 2.773688140975688 2.773688140975688 2.773688140975688
112 2.738473644691478 2.738473644691478 2.738473644691478 2.738473644691478 2.738473644691478
120 2.7371140584151066 2.7371140584151066 2.7371140584151066 2.7371140584151066 2.7371140584151066
128 2.7258767487288207 2.7258767487288207 2.7258767487288207 2.7258767487288207 2.7258767487288207
136 2.68905532066278 2.68905532066278 2.68905532066278 2.68905532066278 2.68905532066278
144 2.6487128935023017 2.6487128935023017 2.6487128935023017 2.6487128935023017 2.6487128935023017
152 3.3538901110379804 3.3538901110379804 3.3538901110379804 3.3538901110379804 3.3538901110379804
160 2.6091577538999178 2.6091577538999178 2.6091577538999178 2.6091577538999178 2.6091577538999178
168 2.5834277493849362 2.5834277493849362 2.5834277493849362 2.5834277493849362 2.5834277493849362
176 2.5322900862965265 2.5322900862965265 2.5322900862965265 2.5322900862965265 2.5322900862965265
184 2.5076391290204274 2.5076391290204274 2.5076391290204274 2.5076391290204274 2.5076391290204274
192 2.5044640761439307 2.5044640761439307 2.5044640761439307 2.5044640761439307 2.5044640761439307
200 2.4596892104578907 2.4596892104578907 2.4596892104578907 2.4596892104578907 2.4596892104578907
208 2.478628558614121 2.478628558614121 2.478628558614121 2.478628558614121 2.478628558614121
216 2.4338043620992726 2.4338043620992726 2.4338043620992726 2.4338043620992726 2.4338043620992726
224 2.435812507069083 2.435812507069083 2.435812507069083 2.435812507069083 2.435812507069083
232 2.39427369723759 2.39427369723759 2.39427369723759 2.39427369723759 2.39427369723759
240 2.3681136134647764 2.3681136134647764 2.3681136134647764 2.3681136134647764 2.3681136134647764
248 2.7327264407178617 2.7327264407178617 2.7327264407178617 2.7327264407178617 2.7327264407178617
256 2.361179394517645 2.361179394517645 2.361179394517645 2.361179394517645 2.361179394517645
