8 43013279.0 43013279.0 43013279.0 43013279.0 43013279.0
16 43089141.0 43089141.0 43089141.0 43089141.0 43089141.0
24 43688330.0 43688330.0 43688330.0 43688330.0 43688330.0
32 45896188.0 45896188.0 45896188.0 45896188.0 45896188.0
40 42828542.0 42828542.0 42828542.0 42828542.0 42828542.0
48 42535922.0 42535922.0 42535922.0 42535922.0 42535922.0
56 43230453.0 43230453.0 43230453.0 43230453.0 43230453.0
64 42269390.0 42269390.0 42269390.0 42269390.0 42269390.0
72 42273155.0 42273155.0 42273155.0 42273155.0 42273155.0
80 45955540.0 45955540.0 45955540.0 45955540.0 45955540.0
88 42861628.0 42861628.0 42861628.0 42861628.0 42861628.0
96 42007336.0 42007336.0 42007336.0 42007336.0 42007336.0
104 41867834.0 41867834.0 41867834.0 41867834.0 41867834.0
112 41954912.0 41954912.0 41954912.0 41954912.0 41954912.0
120 42755293.0 42755293.0 42755293.0 42755293.0 42755293.0
128 41753520.0 41753520.0 41753520.0 41753520.0 41753520.0
136 42569997.0 42569997.0 42569997.0 42569997.0 42569997.0
144 42034502.0 42034502.0 42034502.0 42034502.0 42034502.0
152 42717170.0 42717170.0 42717170.0 42717170.0 42717170.0
160 42002368.0 42002368.0 42002368.0 42002368.0 42002368.0
168 42050327.0 42050327.0 42050327.0 42050327.0 42050327.0
176 42351712.0 42351712.0 42351712.0 42351712.0 42351712.0
184 42547003.0 42547003.0 42547003.0 42547003.0 42547003.0
192 41877636.0 41877636.0 41877636.0 41877636.0 41877636.0
200 41757427.0 41757427.0 41757427.0 41757427.0 41757427.0
208 42564239.0 42564239.0 42564239.0 42564239.0 42564239.0
216 41647288.0 41647288.0 41647288.0 41647288.0 41647288.0
224 41985189.0 41985189.0 41985189.0 41985189.0 41985189.0
232 41875131.0 41875131.0 41875131.0 41875131.0 41875131.0
240 41718387.0 41718387.0 41718387.0 41718387.0 41718387.0
248 41747465.0 41747465.0 41747465.0 41747465.0 41747465.0
256 41907418.0 41907418.0 41907418.0 41907418.0 41907418.0
