8 1.19300289588 1.19300289588 1.19300289588 1.19300289588 1.19300289588
16 1.19350411687 1.19350411687 1.19350411687 1.19350411687 1.19350411687
24 1.19345259811 1.19345259811 1.19345259811 1.19345259811 1.19345259811
32 1.19398750033 1.19398750033 1.19398750033 1.19398750033 1.19398750033
40 1.19288495504 1.19288495504 1.19288495504 1.19288495504 1.19288495504
48 1.1932705152 1.1932705152 1.1932705152 1.1932705152 1.1932705152
56 1.19314288048 1.19314288048 1.19314288048 1.19314288048 1.19314288048
64 1.19268063857 1.19268063857 1.19268063857 1.19268063857 1.19268063857
72 1.19194428715 1.19194428715 1.19194428715 1.19194428715 1.19194428715
80 1.1936434188 1.1936434188 1.1936434188 1.1936434188 1.1936434188
88 1.1927634708 1.1927634708 1.1927634708 1.1927634708 1.1927634708
96 1.19188385406 1.19188385406 1.19188385406 1.19188385406 1.19188385406
104 1.19205091206 1.19205091206 1.19205091206 1.19205091206 1.19205091206
112 1.19192225815 1.19192225815 1.19192225815 1.19192225815 1.19192225815
120 1.19266613666 1.19266613666 1.19266613666 1.19266613666 1.19266613666
128 1.19183120092 1.19183120092 1.19183120092 1.19183120092 1.19183120092
136 1.19201338079 1.19201338079 1.19201338079 1.19201338079 1.19201338079
144 1.19155166598 1.19155166598 1.19155166598 1.19155166598 1.19155166598
152 1.19239293314 1.19239293314 1.19239293314 1.19239293314 1.19239293314
160 1.19194388395 1.19194388395 1.19194388395 1.19194388395 1.19194388395
168 1.19157413714 1.19157413714 1.19157413714 1.19157413714 1.19157413714
176 1.1919352836 1.1919352836 1.1919352836 1.1919352836 1.1919352836
184 1.19243667707 1.19243667707 1.19243667707 1.19243667707 1.19243667707
192 1.19139390062 1.19139390062 1.19139390062 1.19139390062 1.19139390062
200 1.19152071184 1.19152071184 1.19152071184 1.19152071184 1.19152071184
208 1.19223593322 1.19223593322 1.19223593322 1.19223593322 1.19223593322
216 1.19138449015 1.19138449015 1.19138449015 1.19138449015 1.19138449015
224 1.19170507723 1.19170507723 1.19170507723 1.19170507723 1.19170507723
232 1.19189535308 1.19189535308 1.19189535308 1.19189535308 1.19189535308
240 1.1920758521 1.1920758521 1.1920758521 1.1920758521 1.1920758521
248 1.19161332981 1.19161332981 1.19161332981 1.19161332981 1.19161332981
256 1.19173062009 1.19173062009 1.19173062009 1.19173062009 1.19173062009
