8 455183.46663800004 455183.46663800004 455183.46663800004 455183.46663800004 455183.46663800004
16 454861.06060799997 454861.06060799997 454861.06060799997 454861.06060799997 454861.06060799997
24 455484.02270000003 455484.02270000003 455484.02270000003 455484.02270000003 455484.02270000003
32 455416.54397500004 455416.54397500004 455416.54397500004 455416.54397500004 455416.54397500004
40 454989.943684 454989.943684 454989.943684 454989.943684 454989.943684
48 453917.880215 453917.880215 453917.880215 453917.880215 453917.880215
56 454183.96507800004 454183.96507800004 454183.96507800004 454183.96507800004 454183.96507800004
64 454072.447734 454072.447734 454072.447734 454072.447734 454072.447734
72 457245.013932 457245.013932 457245.013932 457245.013932 457245.013932
80 453965.671556 453965.671556 453965.671556 453965.671556 453965.671556
88 455049.559732 455049.559732 455049.559732 455049.559732 455049.559732
96 454187.540106 454187.540106 454187.540106 454187.540106 454187.540106
104 454352.55785700004 454352.55785700004 454352.55785700004 454352.55785700004 454352.55785700004
112 453534.02640699997 453534.02640699997 453534.02640699997 453534.02640699997 453534.02640699997
120 456223.68338799995 456223.68338799995 456223.68338799995 456223.68338799995 456223.68338799995
128 454355.131863 454355.131863 454355.131863 454355.131863 454355.131863
136 453567.354566 453567.354566 453567.354566 453567.354566 453567.354566
144 454966.169079 454966.169079 454966.169079 454966.169079 454966.169079
152 454592.904347 454592.904347 454592.904347 454592.904347 454592.904347
160 453938.811214 453938.811214 453938.811214 453938.811214 453938.811214
168 454769.944661 454769.944661 454769.944661 454769.944661 454769.944661
176 454372.55877400003 454372.55877400003 454372.55877400003 454372.55877400003 454372.55877400003
184 454716.992207 454716.992207 454716.992207 454716.992207 454716.992207
192 454292.33655899996 454292.33655899996 454292.33655899996 454292.33655899996 454292.33655899996
200 454664.205041 454664.205041 454664.205041 454664.205041 454664.205041
208 454277.941411 454277.941411 454277.941411 454277.941411 454277.941411
216 453408.817787 453408.817787 453408.817787 453408.817787 453408.817787
224 455844.88896 455844.88896 455844.88896 455844.88896 455844.88896
232 455685.489635 455685.489635 455685.489635 455685.489635 455685.489635
240 454843.272919 454843.272919 454843.272919 454843.272919 454843.272919
248 453971.005161 453971.005161 453971.005161 453971.005161 453971.005161
256 454960.88002499996 454960.88002499996 454960.88002499996 454960.88002499996 454960.88002499996
