8 35839012.0 35839012.0 35839012.0 35839012.0 35839012.0
16 36863348.0 36863348.0 36863348.0 36863348.0 36863348.0
24 35966116.0 35966116.0 35966116.0 35966116.0 35966116.0
32 32396202.0 32396202.0 32396202.0 32396202.0 32396202.0
40 28051320.0 28051320.0 28051320.0 28051320.0 28051320.0
48 28353186.0 28353186.0 28353186.0 28353186.0 28353186.0
56 24812928.0 24812928.0 24812928.0 24812928.0 24812928.0
64 24658762.0 24658762.0 24658762.0 24658762.0 24658762.0
72 24511542.0 24511542.0 24511542.0 24511542.0 24511542.0
80 23837764.0 23837764.0 23837764.0 23837764.0 23837764.0
88 25576902.0 25576902.0 25576902.0 25576902.0 25576902.0
96 22801084.0 22801084.0 22801084.0 22801084.0 22801084.0
104 19571194.0 19571194.0 19571194.0 19571194.0 19571194.0
112 19603080.0 19603080.0 19603080.0 19603080.0 19603080.0
120 20725966.0 20725966.0 20725966.0 20725966.0 20725966.0
128 23412104.0 23412104.0 23412104.0 23412104.0 23412104.0
136 18535948.0 18535948.0 18535948.0 18535948.0 18535948.0
144 19583390.0 19583390.0 19583390.0 19583390.0 19583390.0
152 19478008.0 19478008.0 19478008.0 19478008.0 19478008.0
160 16449621.0 16449621.0 16449621.0 16449621.0 16449621.0
168 21485692.0 21485692.0 21485692.0 21485692.0 21485692.0
176 20471930.0 20471930.0 20471930.0 20471930.0 20471930.0
184 21119226.0 21119226.0 21119226.0 21119226.0 21119226.0
192 18671048.0 18671048.0 18671048.0 18671048.0 18671048.0
200 20259940.0 20259940.0 20259940.0 20259940.0 20259940.0
208 19686850.0 19686850.0 19686850.0 19686850.0 19686850.0
216 17723922.0 17723922.0 17723922.0 17723922.0 17723922.0
224 19575614.0 19575614.0 19575614.0 19575614.0 19575614.0
232 18250446.0 18250446.0 18250446.0 18250446.0 18250446.0
240 19118384.0 19118384.0 19118384.0 19118384.0 19118384.0
248 20502138.0 20502138.0 20502138.0 20502138.0 20502138.0
256 18534472.0 18534472.0 18534472.0 18534472.0 18534472.0
