8 24202899.0 24202899.0 24202899.0 24202899.0 24202899.0
16 24201846.0 24201846.0 24201846.0 24201846.0 24201846.0
24 25092692.0 25092692.0 25092692.0 25092692.0 25092692.0
32 24314760.0 24314760.0 24314760.0 24314760.0 24314760.0
40 24218395.0 24218395.0 24218395.0 24218395.0 24218395.0
48 24292674.0 24292674.0 24292674.0 24292674.0 24292674.0
56 24044934.0 24044934.0 24044934.0 24044934.0 24044934.0
64 24232531.0 24232531.0 24232531.0 24232531.0 24232531.0
72 24249794.0 24249794.0 24249794.0 24249794.0 24249794.0
80 24214520.0 24214520.0 24214520.0 24214520.0 24214520.0
88 24713861.0 24713861.0 24713861.0 24713861.0 24713861.0
96 24642626.0 24642626.0 24642626.0 24642626.0 24642626.0
104 24173863.0 24173863.0 24173863.0 24173863.0 24173863.0
112 26112875.0 26112875.0 26112875.0 26112875.0 26112875.0
120 24251577.0 24251577.0 24251577.0 24251577.0 24251577.0
128 24327377.0 24327377.0 24327377.0 24327377.0 24327377.0
136 24405824.0 24405824.0 24405824.0 24405824.0 24405824.0
144 24336979.0 24336979.0 24336979.0 24336979.0 24336979.0
152 24404126.0 24404126.0 24404126.0 24404126.0 24404126.0
160 24520080.0 24520080.0 24520080.0 24520080.0 24520080.0
168 24273789.0 24273789.0 24273789.0 24273789.0 24273789.0
176 24283213.0 24283213.0 24283213.0 24283213.0 24283213.0
184 24357593.0 24357593.0 24357593.0 24357593.0 24357593.0
192 24683340.0 24683340.0 24683340.0 24683340.0 24683340.0
200 24723308.0 24723308.0 24723308.0 24723308.0 24723308.0
208 24353711.0 24353711.0 24353711.0 24353711.0 24353711.0
216 26234026.0 26234026.0 26234026.0 26234026.0 26234026.0
224 24211028.0 24211028.0 24211028.0 24211028.0 24211028.0
232 24256628.0 24256628.0 24256628.0 24256628.0 24256628.0
240 24270950.0 24270950.0 24270950.0 24270950.0 24270950.0
248 24305442.0 24305442.0 24305442.0 24305442.0 24305442.0
256 24434600.0 24434600.0 24434600.0 24434600.0 24434600.0
