8 664.416666667 664.416666667 664.416666667 664.416666667 664.416666667
16 629.166666667 629.166666667 629.166666667 629.166666667 629.166666667
24 624.333333333 624.333333333 624.333333333 624.333333333 624.333333333
32 617.916666667 617.916666667 617.916666667 617.916666667 617.916666667
40 621.5 621.5 621.5 621.5 621.5
48 629.666666667 629.666666667 629.666666667 629.666666667 629.666666667
56 642.0 642.0 642.0 642.0 642.0
64 649.25 649.25 649.25 649.25 649.25
72 657.25 657.25 657.25 657.25 657.25
80 666.25 666.25 666.25 666.25 666.25
88 676.833333333 676.833333333 676.833333333 676.833333333 676.833333333
96 692.25 692.25 692.25 692.25 692.25
104 706.833333333 706.833333333 706.833333333 706.833333333 706.833333333
112 721.333333333 721.333333333 721.333333333 721.333333333 721.333333333
120 737.166666667 737.166666667 737.166666667 737.166666667 737.166666667
128 753.916666667 753.916666667 753.916666667 753.916666667 753.916666667
136 770.666666667 770.666666667 770.666666667 770.666666667 770.666666667
144 781.333333333 781.333333333 781.333333333 781.333333333 781.333333333
152 802.75 802.75 802.75 802.75 802.75
160 815.666666667 815.666666667 815.666666667 815.666666667 815.666666667
168 826.916666667 826.916666667 826.916666667 826.916666667 826.916666667
176 845.083333333 845.083333333 845.083333333 845.083333333 845.083333333
184 858.833333333 858.833333333 858.833333333 858.833333333 858.833333333
192 874.0 874.0 874.0 874.0 874.0
200 886.583333333 886.583333333 886.583333333 886.583333333 886.583333333
208 902.083333333 902.083333333 902.083333333 902.083333333 902.083333333
216 916.75 916.75 916.75 916.75 916.75
224 929.5 929.5 929.5 929.5 929.5
232 944.583333333 944.583333333 944.583333333 944.583333333 944.583333333
240 961.916666667 961.916666667 961.916666667 961.916666667 961.916666667
248 972.333333333 972.333333333 972.333333333 972.333333333 972.333333333
256 986.75 986.75 986.75 986.75 986.75
