8 2.40745470474208 2.40745470474208 2.40745470474208 2.40745470474208 2.40745470474208
16 2.41237890363607 2.41237890363607 2.41237890363607 2.41237890363607 2.41237890363607
24 2.4289820047625845 2.4289820047625845 2.4289820047625845 2.4289820047625845 2.4289820047625845
32 2.422907865042855 2.422907865042855 2.422907865042855 2.422907865042855 2.422907865042855
40 2.399169704218303 2.399169704218303 2.399169704218303 2.399169704218303 2.399169704218303
48 2.4713525097090407 2.4713525097090407 2.4713525097090407 2.4713525097090407 2.4713525097090407
56 2.3582236809971118 2.3582236809971118 2.3582236809971118 2.3582236809971118 2.3582236809971118
64 2.3550112922191175 2.3550112922191175 2.3550112922191175 2.3550112922191175 2.3550112922191175
72 2.4027173615723108 2.4027173615723108 2.4027173615723108 2.4027173615723108 2.4027173615723108
80 2.4048458197548133 2.4048458197548133 2.4048458197548133 2.4048458197548133 2.4048458197548133
88 2.4068866423297113 2.4068866423297113 2.4068866423297113 2.4068866423297113 2.4068866423297113
96 2.4048675821335754 2.4048675821335754 2.4048675821335754 2.4048675821335754 2.4048675821335754
104 2.3245536110002645 2.3245536110002645 2.3245536110002645 2.3245536110002645 2.3245536110002645
112 2.4856263382442196 2.4856263382442196 2.4856263382442196 2.4856263382442196 2.4856263382442196
120 2.3903186813336768 2.3903186813336768 2.3903186813336768 2.3903186813336768 2.3903186813336768
128 2.411004700341857 2.411004700341857 2.411004700341857 2.411004700341857 2.411004700341857
136 2.4016734658259926 2.4016734658259926 2.4016734658259926 2.4016734658259926 2.4016734658259926
144 2.4192296680752152 2.4192296680752152 2.4192296680752152 2.4192296680752152 2.4192296680752152
152 2.417112507574482 2.417112507574482 2.417112507574482 2.417112507574482 2.417112507574482
160 2.337758925406961 2.337758925406961 2.337758925406961 2.337758925406961 2.337758925406961
168 2.4154747898467224 2.4154747898467224 2.4154747898467224 2.4154747898467224 2.4154747898467224
176 2.3885683667743405 2.3885683667743405 2.3885683667743405 2.3885683667743405 2.3885683667743405
184 2.4030756257780648 2.4030756257780648 2.4030756257780648 2.4030756257780648 2.4030756257780648
192 2.3973477835304644 2.3973477835304644 2.3973477835304644 2.3973477835304644 2.3973477835304644
200 2.390059780009282 2.390059780009282 2.390059780009282 2.390059780009282 2.390059780009282
208 2.411132033357476 2.411132033357476 2.411132033357476 2.411132033357476 2.411132033357476
216 2.3944775155718228 2.3944775155718228 2.3944775155718228 2.3944775155718228 2.3944775155718228
224 2.4012187129553855 2.4012187129553855 2.4012187129553855 2.4012187129553855 2.4012187129553855
232 2.4108728042097236 2.4108728042097236 2.4108728042097236 2.4108728042097236 2.4108728042097236
240 2.423452397816487 2.423452397816487 2.423452397816487 2.423452397816487 2.423452397816487
248 2.410071913800631 2.410071913800631 2.410071913800631 2.410071913800631 2.410071913800631
256 2.4065242576009416 2.4065242576009416 2.4065242576009416 2.4065242576009416 2.4065242576009416
