8 5843.66333875 5843.66333875 5843.66333875 5843.66333875 5843.66333875
16 5239.68874298 5239.68874298 5239.68874298 5239.68874298 5239.68874298
24 4914.14247601 4914.14247601 4914.14247601 4914.14247601 4914.14247601
32 4624.52384198 4624.52384198 4624.52384198 4624.52384198 4624.52384198
40 4407.36893751 4407.36893751 4407.36893751 4407.36893751 4407.36893751
48 4300.427401620001 4300.427401620001 4300.427401620001 4300.427401620001 4300.427401620001
56 4206.50371445 4206.50371445 4206.50371445 4206.50371445 4206.50371445
64 4134.07669402 4134.07669402 4134.07669402 4134.07669402 4134.07669402
72 4085.11979699 4085.11979699 4085.11979699 4085.11979699 4085.11979699
80 4032.2252307 4032.2252307 4032.2252307 4032.2252307 4032.2252307
88 4006.76579675 4006.76579675 4006.76579675 4006.76579675 4006.76579675
96 3995.2991340900003 3995.2991340900003 3995.2991340900003 3995.2991340900003 3995.2991340900003
104 3971.82245163 3971.82245163 3971.82245163 3971.82245163 3971.82245163
112 3962.72115453 3962.72115453 3962.72115453 3962.72115453 3962.72115453
120 3951.00100529 3951.00100529 3951.00100529 3951.00100529 3951.00100529
128 3947.3325585099997 3947.3325585099997 3947.3325585099997 3947.3325585099997 3947.3325585099997
136 3945.7297385399997 3945.7297385399997 3945.7297385399997 3945.7297385399997 3945.7297385399997
144 3935.3935137599997 3935.3935137599997 3935.3935137599997 3935.3935137599997 3935.3935137599997
152 3953.45011782 3953.45011782 3953.45011782 3953.45011782 3953.45011782
160 3947.31943276 3947.31943276 3947.31943276 3947.31943276 3947.31943276
168 3925.50142262 3925.50142262 3925.50142262 3925.50142262 3925.50142262
176 3938.87971567 3938.87971567 3938.87971567 3938.87971567 3938.87971567
184 3933.60688436 3933.60688436 3933.60688436 3933.60688436 3933.60688436
192 3936.72752103 3936.72752103 3936.72752103 3936.72752103 3936.72752103
200 3930.37087194 3930.37087194 3930.37087194 3930.37087194 3930.37087194
208 3924.9225938199997 3924.9225938199997 3924.9225938199997 3924.9225938199997 3924.9225938199997
216 3933.00529045 3933.00529045 3933.00529045 3933.00529045 3933.00529045
224 3926.73287136 3926.73287136 3926.73287136 3926.73287136 3926.73287136
232 3930.23660968 3930.23660968 3930.23660968 3930.23660968 3930.23660968
240 3941.0875286699998 3941.0875286699998 3941.0875286699998 3941.0875286699998 3941.0875286699998
248 3925.2987359 3925.2987359 3925.2987359 3925.2987359 3925.2987359
256 3930.28809028 3930.28809028 3930.28809028 3930.28809028 3930.28809028
