8 36.1898064621 36.1898064621 36.1898064621 36.1898064621 36.1898064621
16 40.4113060313 40.4113060313 40.4113060313 40.4113060313 40.4113060313
24 43.132998241699994 43.132998241699994 43.132998241699994 43.132998241699994 43.132998241699994
32 45.8609964769 45.8609964769 45.8609964769 45.8609964769 45.8609964769
40 48.1685435333 48.1685435333 48.1685435333 48.1685435333 48.1685435333
48 49.3425457691 49.3425457691 49.3425457691 49.3425457691 49.3425457691
56 50.4707105274 50.4707105274 50.4707105274 50.4707105274 50.4707105274
64 51.331235469 51.331235469 51.331235469 51.331235469 51.331235469
72 51.918850471800006 51.918850471800006 51.918850471800006 51.918850471800006 51.918850471800006
80 52.582281016 52.582281016 52.582281016 52.582281016 52.582281016
88 52.8397298461 52.8397298461 52.8397298461 52.8397298461 52.8397298461
96 52.8458531601 52.8458531601 52.8458531601 52.8458531601 52.8458531601
104 52.962046091199994 52.962046091199994 52.962046091199994 52.962046091199994 52.962046091199994
112 52.8779304043 52.8779304043 52.8779304043 52.8779304043 52.8779304043
120 52.7890603438 52.7890603438 52.7890603438 52.7890603438 52.7890603438
128 52.553546516699996 52.553546516699996 52.553546516699996 52.553546516699996 52.553546516699996
136 52.2826597726 52.2826597726 52.2826597726 52.2826597726 52.2826597726
144 52.1340203345 52.1340203345 52.1340203345 52.1340203345 52.1340203345
152 51.622458697300004 51.622458697300004 51.622458697300004 51.622458697300004 51.622458697300004
160 51.391225193800004 51.391225193800004 51.391225193800004 51.391225193800004 51.391225193800004
168 51.3064575756 51.3064575756 51.3064575756 51.3064575756 51.3064575756
176 50.8877123755 50.8877123755 50.8877123755 50.8877123755 50.8877123755
184 50.6742761197 50.6742761197 50.6742761197 50.6742761197 50.6742761197
192 50.3830859637 50.3830859637 50.3830859637 50.3830859637 50.3830859637
200 50.207419765800005 50.207419765800005 50.207419765800005 50.207419765800005 50.207419765800005
208 49.955697127099995 49.955697127099995 49.955697127099995 49.955697127099995 49.955697127099995
216 49.6245462365 49.6245462365 49.6245462365 49.6245462365 49.6245462365
224 49.505855645800004 49.505855645800004 49.505855645800004 49.505855645800004 49.505855645800004
232 49.272670530300005 49.272670530300005 49.272670530300005 49.272670530300005 49.272670530300005
240 48.906574283400005 48.906574283400005 48.906574283400005 48.906574283400005 48.906574283400005
248 48.8665938876 48.8665938876 48.8665938876 48.8665938876 48.8665938876
256 48.655608533599995 48.655608533599995 48.655608533599995 48.655608533599995 48.655608533599995
