8 204.0 204.0 204.0 204.0 204.0
16 193.916666667 193.916666667 193.916666667 193.916666667 193.916666667
24 200.166666667 200.166666667 200.166666667 200.166666667 200.166666667
32 138.833333333 138.833333333 138.833333333 138.833333333 138.833333333
40 73.6666666667 73.6666666667 73.6666666667 73.6666666667 73.6666666667
48 74.0833333333 74.0833333333 74.0833333333 74.0833333333 74.0833333333
56 61.75 61.75 61.75 61.75 61.75
64 59.5833333333 59.5833333333 59.5833333333 59.5833333333 59.5833333333
72 51.0 51.0 51.0 51.0 51.0
80 47.0833333333 47.0833333333 47.0833333333 47.0833333333 47.0833333333
88 44.5 44.5 44.5 44.5 44.5
96 43.0 43.0 43.0 43.0 43.0
104 40.9166666667 40.9166666667 40.9166666667 40.9166666667 40.9166666667
112 37.1666666667 37.1666666667 37.1666666667 37.1666666667 37.1666666667
120 37.6666666667 37.6666666667 37.6666666667 37.6666666667 37.6666666667
128 37.0 37.0 37.0 37.0 37.0
136 36.3333333333 36.3333333333 36.3333333333 36.3333333333 36.3333333333
144 32.5833333333 32.5833333333 32.5833333333 32.5833333333 32.5833333333
152 33.9166666667 33.9166666667 33.9166666667 33.9166666667 33.9166666667
160 34.4166666667 34.4166666667 34.4166666667 34.4166666667 34.4166666667
168 34.1666666667 34.1666666667 34.1666666667 34.1666666667 34.1666666667
176 32.9166666667 32.9166666667 32.9166666667 32.9166666667 32.9166666667
184 32.9166666667 32.9166666667 32.9166666667 32.9166666667 32.9166666667
192 32.6666666667 32.6666666667 32.6666666667 32.6666666667 32.6666666667
200 31.4166666667 31.4166666667 31.4166666667 31.4166666667 31.4166666667
208 31.8333333333 31.8333333333 31.8333333333 31.8333333333 31.8333333333
216 31.1666666667 31.1666666667 31.1666666667 31.1666666667 31.1666666667
224 32.0 32.0 32.0 32.0 32.0
232 31.0 31.0 31.0 31.0 31.0
240 30.4166666667 30.4166666667 30.4166666667 30.4166666667 30.4166666667
248 31.5 31.5 31.5 31.5 31.5
256 30.3333333333 30.3333333333 30.3333333333 30.3333333333 30.3333333333
