8 32.0326814645 32.0326814645 32.0326814645 32.0326814645 32.0326814645
16 32.0626285509 32.0626285509 32.0626285509 32.0626285509 32.0626285509
24 32.1325601147 32.1325601147 32.1325601147 32.1325601147 32.1325601147
32 31.9971329617 31.9971329617 31.9971329617 31.9971329617 31.9971329617
40 32.1118149063 32.1118149063 32.1118149063 32.1118149063 32.1118149063
48 32.0307836345 32.0307836345 32.0307836345 32.0307836345 32.0307836345
56 32.0866459807 32.0866459807 32.0866459807 32.0866459807 32.0866459807
64 31.7914208133 31.7914208133 31.7914208133 31.7914208133 31.7914208133
72 31.956594171400003 31.956594171400003 31.956594171400003 31.956594171400003 31.956594171400003
80 32.0247710197 32.0247710197 32.0247710197 32.0247710197 32.0247710197
88 32.0697094338 32.0697094338 32.0697094338 32.0697094338 32.0697094338
96 32.0914097339 32.0914097339 32.0914097339 32.0914097339 32.0914097339
104 31.8184287536 31.8184287536 31.8184287536 31.8184287536 31.8184287536
112 32.0451215072 32.0451215072 32.0451215072 32.0451215072 32.0451215072
120 31.964581497799998 31.964581497799998 31.964581497799998 31.964581497799998 31.964581497799998
128 31.977271133 31.977271133 31.977271133 31.977271133 31.977271133
136 31.7725850377 31.7725850377 31.7725850377 31.7725850377 31.7725850377
144 31.812833963299997 31.812833963299997 31.812833963299997 31.812833963299997 31.812833963299997
152 31.9151793078 31.9151793078 31.9151793078 31.9151793078 31.9151793078
160 31.9040949757 31.9040949757 31.9040949757 31.9040949757 31.9040949757
168 32.2114450097 32.2114450097 32.2114450097 32.2114450097 32.2114450097
176 32.0219362748 32.0219362748 32.0219362748 32.0219362748 32.0219362748
184 31.8148338673 31.8148338673 31.8148338673 31.8148338673 31.8148338673
192 32.011870098 32.011870098 32.011870098 32.011870098 32.011870098
200 31.910202230099998 31.910202230099998 31.910202230099998 31.910202230099998 31.910202230099998
208 31.9205448616 31.9205448616 31.9205448616 31.9205448616 31.9205448616
216 31.8998399093 31.8998399093 31.8998399093 31.8998399093 31.8998399093
224 32.1062594305 32.1062594305 32.1062594305 32.1062594305 32.1062594305
232 31.9712519053 31.9712519053 31.9712519053 31.9712519053 31.9712519053
240 31.8371094045 31.8371094045 31.8371094045 31.8371094045 31.8371094045
248 31.8637514718 31.8637514718 31.8637514718 31.8637514718 31.8637514718
256 31.8411926162 31.8411926162 31.8411926162 31.8411926162 31.8411926162
