8 44744161.0 44744161.0 44744161.0 44744161.0 44744161.0
16 44863487.0 44863487.0 44863487.0 44863487.0 44863487.0
24 45641786.0 45641786.0 45641786.0 45641786.0 45641786.0
32 48019413.0 48019413.0 48019413.0 48019413.0 48019413.0
40 45010298.0 45010298.0 45010298.0 45010298.0 45010298.0
48 44749748.0 44749748.0 44749748.0 44749748.0 44749748.0
56 45794885.0 45794885.0 45794885.0 45794885.0 45794885.0
64 44807210.0 44807210.0 44807210.0 44807210.0 44807210.0
72 44885143.0 44885143.0 44885143.0 44885143.0 44885143.0
80 48798681.0 48798681.0 48798681.0 48798681.0 48798681.0
88 45617773.0 45617773.0 45617773.0 45617773.0 45617773.0
96 44737722.0 44737722.0 44737722.0 44737722.0 44737722.0
104 44813598.0 44813598.0 44813598.0 44813598.0 44813598.0
112 44810045.0 44810045.0 44810045.0 44810045.0 44810045.0
120 45696098.0 45696098.0 45696098.0 45696098.0 45696098.0
128 44970174.0 44970174.0 44970174.0 44970174.0 44970174.0
136 45608538.0 45608538.0 45608538.0 45608538.0 45608538.0
144 44947693.0 44947693.0 44947693.0 44947693.0 44947693.0
152 45681770.0 45681770.0 45681770.0 45681770.0 45681770.0
160 44924256.0 44924256.0 44924256.0 44924256.0 44924256.0
168 44974624.0 44974624.0 44974624.0 44974624.0 44974624.0
176 45645202.0 45645202.0 45645202.0 45645202.0 45645202.0
184 45632850.0 45632850.0 45632850.0 45632850.0 45632850.0
192 44867810.0 44867810.0 44867810.0 44867810.0 44867810.0
200 44710681.0 44710681.0 44710681.0 44710681.0 44710681.0
208 45735750.0 45735750.0 45735750.0 45735750.0 45735750.0
216 44780338.0 44780338.0 44780338.0 44780338.0 44780338.0
224 44897715.0 44897715.0 44897715.0 44897715.0 44897715.0
232 44811326.0 44811326.0 44811326.0 44811326.0 44811326.0
240 44711397.0 44711397.0 44711397.0 44711397.0 44711397.0
248 44686959.0 44686959.0 44686959.0 44686959.0 44686959.0
256 44777781.0 44777781.0 44777781.0 44777781.0 44777781.0
