8 726.083333333 726.083333333 726.083333333 726.083333333 726.083333333
16 731.416666667 731.416666667 731.416666667 731.416666667 731.416666667
24 728.5 728.5 728.5 728.5 728.5
32 733.916666667 733.916666667 733.916666667 733.916666667 733.916666667
40 730.333333333 730.333333333 730.333333333 730.333333333 730.333333333
48 735.083333333 735.083333333 735.083333333 735.083333333 735.083333333
56 729.583333333 729.583333333 729.583333333 729.583333333 729.583333333
64 732.166666667 732.166666667 732.166666667 732.166666667 732.166666667
72 741.5 741.5 741.5 741.5 741.5
80 726.916666667 726.916666667 726.916666667 726.916666667 726.916666667
88 732.666666667 732.666666667 732.666666667 732.666666667 732.666666667
96 729.416666667 729.416666667 729.416666667 729.416666667 729.416666667
104 736.416666667 736.416666667 736.416666667 736.416666667 736.416666667
112 719.5 719.5 719.5 719.5 719.5
120 732.916666667 732.916666667 732.916666667 732.916666667 732.916666667
128 730.916666667 730.916666667 730.916666667 730.916666667 730.916666667
136 732.666666667 732.666666667 732.666666667 732.666666667 732.666666667
144 733.916666667 733.916666667 733.916666667 733.916666667 733.916666667
152 732.166666667 732.166666667 732.166666667 732.166666667 732.166666667
160 734.666666667 734.666666667 734.666666667 734.666666667 734.666666667
168 729.25 729.25 729.25 729.25 729.25
176 729.166666667 729.166666667 729.166666667 729.166666667 729.166666667
184 732.583333333 732.583333333 732.583333333 732.583333333 732.583333333
192 729.916666667 729.916666667 729.916666667 729.916666667 729.916666667
200 731.083333333 731.083333333 731.083333333 731.083333333 731.083333333
208 727.416666667 727.416666667 727.416666667 727.416666667 727.416666667
216 726.333333333 726.333333333 726.333333333 726.333333333 726.333333333
224 726.916666667 726.916666667 726.916666667 726.916666667 726.916666667
232 729.833333333 729.833333333 729.833333333 729.833333333 729.833333333
240 732.75 732.75 732.75 732.75 732.75
248 733.583333333 733.583333333 733.583333333 733.583333333 733.583333333
256 732.666666667 732.666666667 732.666666667 732.666666667 732.666666667
