8 452542.520274 452542.520274 452542.520274 452542.520274 452542.520274
16 448480.998577 448480.998577 448480.998577 448480.998577 448480.998577
24 445937.45809699997 445937.45809699997 445937.45809699997 445937.45809699997 445937.45809699997
32 443065.2703 443065.2703 443065.2703 443065.2703 443065.2703
40 443223.967157 443223.967157 443223.967157 443223.967157 443223.967157
48 440714.475688 440714.475688 440714.475688 440714.475688 440714.475688
56 441229.732849 441229.732849 441229.732849 441229.732849 441229.732849
64 440684.44239299995 440684.44239299995 440684.44239299995 440684.44239299995 440684.44239299995
72 440976.854481 440976.854481 440976.854481 440976.854481 440976.854481
80 439541.790669 439541.790669 439541.790669 439541.790669 439541.790669
88 440390.82869600004 440390.82869600004 440390.82869600004 440390.82869600004 440390.82869600004
96 441110.8109 441110.8109 441110.8109 441110.8109 441110.8109
104 442329.873232 442329.873232 442329.873232 442329.873232 442329.873232
112 440616.61900799995 440616.61900799995 440616.61900799995 440616.61900799995 440616.61900799995
120 440825.44393799995 440825.44393799995 440825.44393799995 440825.44393799995 440825.44393799995
128 442918.662481 442918.662481 442918.662481 442918.662481 442918.662481
136 441675.927048 441675.927048 441675.927048 441675.927048 441675.927048
144 441242.014011 441242.014011 441242.014011 441242.014011 441242.014011
152 441621.157457 441621.157457 441621.157457 441621.157457 441621.157457
160 440903.923403 440903.923403 440903.923403 440903.923403 440903.923403
168 441327.593041 441327.593041 441327.593041 441327.593041 441327.593041
176 441672.897415 441672.897415 441672.897415 441672.897415 441672.897415
184 441338.719066 441338.719066 441338.719066 441338.719066 441338.719066
192 441416.37168 441416.37168 441416.37168 441416.37168 441416.37168
200 442208.39081899996 442208.39081899996 442208.39081899996 442208.39081899996 442208.39081899996
208 443479.701598 443479.701598 443479.701598 443479.701598 443479.701598
216 441909.938472 441909.938472 441909.938472 441909.938472 441909.938472
224 441493.228621 441493.228621 441493.228621 441493.228621 441493.228621
232 441479.776517 441479.776517 441479.776517 441479.776517 441479.776517
240 441353.091945 441353.091945 441353.091945 441353.091945 441353.091945
248 441726.183361 441726.183361 441726.183361 441726.183361 441726.183361
256 441187.771829 441187.771829 441187.771829 441187.771829 441187.771829
