8 70209176589.1 70209176589.1 70209176589.1 70209176589.1 70209176589.1
16 70157339224.5 70157339224.5 70157339224.5 70157339224.5 70157339224.5
24 70200814408.3 70200814408.3 70200814408.3 70200814408.3 70200814408.3
32 70259880852.4 70259880852.4 70259880852.4 70259880852.4 70259880852.4
40 70161969928.6 70161969928.6 70161969928.6 70161969928.6 70161969928.6
48 70151134743.5 70151134743.5 70151134743.5 70151134743.5 70151134743.5
56 70197066374.8 70197066374.8 70197066374.8 70197066374.8 70197066374.8
64 70152438816.5 70152438816.5 70152438816.5 70152438816.5 70152438816.5
72 70135206449.9 70135206449.9 70135206449.9 70135206449.9 70135206449.9
80 70262932402.0 70262932402.0 70262932402.0 70262932402.0 70262932402.0
88 70206310871.3 70206310871.3 70206310871.3 70206310871.3 70206310871.3
96 70173216242.6 70173216242.6 70173216242.6 70173216242.6 70173216242.6
104 70138597615.5 70138597615.5 70138597615.5 70138597615.5 70138597615.5
112 70175225260.4 70175225260.4 70175225260.4 70175225260.4 70175225260.4
120 70193786319.2 70193786319.2 70193786319.2 70193786319.2 70193786319.2
128 70164396422.2 70164396422.2 70164396422.2 70164396422.2 70164396422.2
136 70197209592.9 70197209592.9 70197209592.9 70197209592.9 70197209592.9
144 70160404878.9 70160404878.9 70160404878.9 70160404878.9 70160404878.9
152 70239253909.8 70239253909.8 70239253909.8 70239253909.8 70239253909.8
160 70149035975.5 70149035975.5 70149035975.5 70149035975.5 70149035975.5
168 70191131596.7 70191131596.7 70191131596.7 70191131596.7 70191131596.7
176 70207286811.0 70207286811.0 70207286811.0 70207286811.0 70207286811.0
184 70207131715.7 70207131715.7 70207131715.7 70207131715.7 70207131715.7
192 70153835926.9 70153835926.9 70153835926.9 70153835926.9 70153835926.9
200 70123087048.8 70123087048.8 70123087048.8 70123087048.8 70123087048.8
208 70226413321.7 70226413321.7 70226413321.7 70226413321.7 70226413321.7
216 70146343146.6 70146343146.6 70146343146.6 70146343146.6 70146343146.6
224 70162567831.5 70162567831.5 70162567831.5 70162567831.5 70162567831.5
232 70133458690.1 70133458690.1 70133458690.1 70133458690.1 70133458690.1
240 70124358426.8 70124358426.8 70124358426.8 70124358426.8 70124358426.8
248 70178696322.0 70178696322.0 70178696322.0 70178696322.0 70178696322.0
256 70171142703.2 70171142703.2 70171142703.2 70171142703.2 70171142703.2
