8 63714370.0 63714370.0 63714370.0 63714370.0 63714370.0
16 63568664.0 63568664.0 63568664.0 63568664.0 63568664.0
24 66022699.0 66022699.0 66022699.0 66022699.0 66022699.0
32 63548889.0 63548889.0 63548889.0 63548889.0 63548889.0
40 63467856.0 63467856.0 63467856.0 63467856.0 63467856.0
48 63655620.0 63655620.0 63655620.0 63655620.0 63655620.0
56 63197203.0 63197203.0 63197203.0 63197203.0 63197203.0
64 62564080.0 62564080.0 62564080.0 62564080.0 62564080.0
72 62980621.0 62980621.0 62980621.0 62980621.0 62980621.0
80 63536882.0 63536882.0 63536882.0 63536882.0 63536882.0
88 64667393.0 64667393.0 64667393.0 64667393.0 64667393.0
96 64781329.0 64781329.0 64781329.0 64781329.0 64781329.0
104 62430574.0 62430574.0 62430574.0 62430574.0 62430574.0
112 68843792.0 68843792.0 68843792.0 68843792.0 68843792.0
120 63404048.0 63404048.0 63404048.0 63404048.0 63404048.0
128 63664543.0 63664543.0 63664543.0 63664543.0 63664543.0
136 63306295.0 63306295.0 63306295.0 63306295.0 63306295.0
144 63463053.0 63463053.0 63463053.0 63463053.0 63463053.0
152 63631148.0 63631148.0 63631148.0 63631148.0 63631148.0
160 63669613.0 63669613.0 63669613.0 63669613.0 63669613.0
168 63797905.0 63797905.0 63797905.0 63797905.0 63797905.0
176 63516995.0 63516995.0 63516995.0 63516995.0 63516995.0
184 63413281.0 63413281.0 63413281.0 63413281.0 63413281.0
192 64781488.0 64781488.0 64781488.0 64781488.0 64781488.0
200 64593295.0 64593295.0 64593295.0 64593295.0 64593295.0
208 63729700.0 63729700.0 63729700.0 63729700.0 63729700.0
216 68869015.0 68869015.0 68869015.0 68869015.0 68869015.0
224 63576828.0 63576828.0 63576828.0 63576828.0 63576828.0
232 63429620.0 63429620.0 63429620.0 63429620.0 63429620.0
240 63947369.0 63947369.0 63947369.0 63947369.0 63947369.0
248 63362355.0 63362355.0 63362355.0 63362355.0 63362355.0
256 63765248.0 63765248.0 63765248.0 63765248.0 63765248.0
