8 412.666666667 412.666666667 412.666666667 412.666666667 412.666666667
16 368.416666667 368.416666667 368.416666667 368.416666667 368.416666667
24 338.25 338.25 338.25 338.25 338.25
32 308.083333333 308.083333333 308.083333333 308.083333333 308.083333333
40 272.333333333 272.333333333 272.333333333 272.333333333 272.333333333
48 258.0 258.0 258.0 258.0 258.0
56 242.25 242.25 242.25 242.25 242.25
64 222.166666667 222.166666667 222.166666667 222.166666667 222.166666667
72 200.583333333 200.583333333 200.583333333 200.583333333 200.583333333
80 180.083333333 180.083333333 180.083333333 180.083333333 180.083333333
88 166.25 166.25 166.25 166.25 166.25
96 157.25 157.25 157.25 157.25 157.25
104 151.916666667 151.916666667 151.916666667 151.916666667 151.916666667
112 146.25 146.25 146.25 146.25 146.25
120 142.083333333 142.083333333 142.083333333 142.083333333 142.083333333
128 143.416666667 143.416666667 143.416666667 143.416666667 143.416666667
136 138.916666667 138.916666667 138.916666667 138.916666667 138.916666667
144 135.25 135.25 135.25 135.25 135.25
152 135.25 135.25 135.25 135.25 135.25
160 133.583333333 133.583333333 133.583333333 133.583333333 133.583333333
168 132.083333333 132.083333333 132.083333333 132.083333333 132.083333333
176 132.75 132.75 132.75 132.75 132.75
184 131.833333333 131.833333333 131.833333333 131.833333333 131.833333333
192 130.916666667 130.916666667 130.916666667 130.916666667 130.916666667
200 128.75 128.75 128.75 128.75 128.75
208 130.583333333 130.583333333 130.583333333 130.583333333 130.583333333
216 129.833333333 129.833333333 129.833333333 129.833333333 129.833333333
224 125.5 125.5 125.5 125.5 125.5
232 125.666666667 125.666666667 125.666666667 125.666666667 125.666666667
240 125.75 125.75 125.75 125.75 125.75
248 124.333333333 124.333333333 124.333333333 124.333333333 124.333333333
256 123.25 123.25 123.25 123.25 123.25
