8 64362274.0 64362274.0 64362274.0 64362274.0 64362274.0
16 64214690.0 64214690.0 64214690.0 64214690.0 64214690.0
24 66696469.0 66696469.0 66696469.0 66696469.0 66696469.0
32 64195371.0 64195371.0 64195371.0 64195371.0 64195371.0
40 64113439.0 64113439.0 64113439.0 64113439.0 64113439.0
48 64303140.0 64303140.0 64303140.0 64303140.0 64303140.0
56 63840160.0 63840160.0 63840160.0 63840160.0 63840160.0
64 63200320.0 63200320.0 63200320.0 63200320.0 63200320.0
72 63619574.0 63619574.0 63619574.0 63619574.0 63619574.0
80 64182635.0 64182635.0 64182635.0 64182635.0 64182635.0
88 65325111.0 65325111.0 65325111.0 65325111.0 65325111.0
96 65440221.0 65440221.0 65440221.0 65440221.0 65440221.0
104 63067674.0 63067674.0 63067674.0 63067674.0 63067674.0
112 69547924.0 69547924.0 69547924.0 69547924.0 69547924.0
120 64048422.0 64048422.0 64048422.0 64048422.0 64048422.0
128 64311830.0 64311830.0 64311830.0 64311830.0 64311830.0
136 63951633.0 63951633.0 63951633.0 63951633.0 63951633.0
144 64109547.0 64109547.0 64109547.0 64109547.0 64109547.0
152 64278456.0 64278456.0 64278456.0 64278456.0 64278456.0
160 64316360.0 64316360.0 64316360.0 64316360.0 64316360.0
168 64445842.0 64445842.0 64445842.0 64445842.0 64445842.0
176 64163723.0 64163723.0 64163723.0 64163723.0 64163723.0
184 64059614.0 64059614.0 64059614.0 64059614.0 64059614.0
192 65440197.0 65440197.0 65440197.0 65440197.0 65440197.0
200 65250637.0 65250637.0 65250637.0 65250637.0 65250637.0
208 64378827.0 64378827.0 64378827.0 64378827.0 64378827.0
216 69574238.0 69574238.0 69574238.0 69574238.0 69574238.0
224 64223256.0 64223256.0 64223256.0 64223256.0 64223256.0
232 64075141.0 64075141.0 64075141.0 64075141.0 64075141.0
240 64598249.0 64598249.0 64598249.0 64598249.0 64598249.0
248 64008013.0 64008013.0 64008013.0 64008013.0 64008013.0
256 64414791.0 64414791.0 64414791.0 64414791.0 64414791.0
