8 36672808.08 36692418.0 36758418.0 36798694.0 38049260.08
16 36643590.199999996 36663443.0 36759082.0 36823101.0 38153096.519999996
24 36477306.8 36801470.0 36878797.0 36941381.0 37565852.36
32 36738980.72 36769718.0 36821225.0 36855803.0 37477144.760000005
40 36564453.92 36571724.0 36747631.0 36844298.0 38011347.92
48 36452890.519999996 36748319.0 36834929.0 37063201.0 37318668.519999996
56 36090663.12 36817266.0 36820980.0 36829823.0 36897460.76
64 36754919.04 36825240.0 37020545.0 37512451.0 38127662.199999996
72 36894258.92 36920489.0 36935972.0 36938112.0 37267461.120000005
80 36757849.24 36821455.0 36842270.0 36939534.0 37520910.0
88 36796029.519999996 36883666.0 36902729.0 36943717.0 38084549.32
96 36800587.12 36834886.0 36936591.0 37020189.0 37180835.4
104 36773590.0 36808798.0 36851428.0 36860546.0 36914912.72
112 36675018.4 36886540.0 36921668.0 36959283.0 37510931.64
120 37025241.95999999 37516161.0 38055308.0 38195024.0 38825881.28
128 36779848.16 36807860.0 36912175.0 36946275.0 38252016.12
136 36312151.16 36350483.0 36412130.0 37012227.0 37342179.95999999
144 36659463.96 36696039.0 37271527.0 37404165.0 37556139.72
152 36814268.599999994 36831779.0 36907617.0 36920091.0 37481924.28
160 36268102.0 36500710.0 36745628.0 36895933.0 36999408.519999996
168 36843482.72 36885236.0 37538798.0 38126609.0 38161750.76
176 36811164.32 36862364.0 36875415.0 36945552.0 36950062.08
184 36770034.6 36807081.0 36891004.0 36917771.0 37055725.88
192 36746562.76 36778141.0 36914838.0 37026784.0 39304240.0
200 36539731.16 36658199.0 36757902.0 36801425.0 37645680.68
208 36796577.68 36878050.0 36917779.0 37057836.0 37577594.400000006
216 36809791.8 36840315.0 36857002.0 36929479.0 37376245.720000006
224 36762324.0 36829452.0 36936481.0 37306746.0 39409371.6
232 36751725.08 37058615.0 37083287.0 37089106.0 37293429.52
240 36846297.72 36896595.0 36926575.0 36953791.0 37212878.68
248 36368498.0 36700610.0 36772784.0 36892446.0 37456518.96
256 36494140.52 36705497.0 36762290.0 36869081.0 36949921.64
