8 4.0 0.78419921875 0.83154296875 0.880859375 0.93017578125 0.97751953125
8 5.0 0.9765625 0.9765625 0.978515625 0.9794921875 0.9804296874999999
8 6.0 0.9755859375 0.9755859375 0.9775390625 0.978515625 0.979453125
8 7.0 0.9748046874999999 0.9794921875 0.98046875 0.9814453125 0.9823828125
8 8.0 0.9785937499999999 0.98046875 0.98046875 0.9814453125 0.9814453125
8 9.0 0.9746484375 0.9755859375 0.9765625 0.9765625 0.9784375
8 10.0 0.96875 0.96875 0.96875 0.96875 0.96875
16 4.0 0.982421875 0.982421875 0.982421875 0.982421875 0.982421875
16 5.0 0.978515625 0.978515625 0.9794921875 0.9794921875 0.9804296874999999
16 6.0 0.9717968749999999 0.974609375 0.9765625 0.9765625 0.9774999999999999
16 7.0 0.976640625 0.978515625 0.978515625 0.9794921875 0.9804296874999999
16 8.0 0.9757421875 0.9794921875 0.9794921875 0.9814453125 0.9814453125
16 9.0 0.9737890625 0.9775390625 0.978515625 0.9794921875 0.9804296874999999
16 10.0 0.96875 0.96875 0.96875 0.96875 0.96875
24 4.0 0.981455078125 0.981689453125 0.98193359375 0.982177734375 0.9824121093749999
24 5.0 0.9747265624999999 0.9775390625 0.978515625 0.978515625 0.979453125
24 6.0 0.9737109375 0.9755859375 0.9755859375 0.978515625 0.979453125
24 7.0 0.977578125 0.978515625 0.9794921875 0.9794921875 0.9794921875
24 8.0 0.9775390624999999 0.9775390625 0.9794921875 0.9814453125 0.9833203125
24 9.0 0.9766015625 0.9775390625 0.978515625 0.978515625 0.979453125
32 4.0 0.21986328125000001 0.50439453125 0.80078125 0.89111328125 0.97783203125
32 5.0 0.977578125 0.978515625 0.978515625 0.978515625 0.979453125
32 6.0 0.9756640624999999 0.9775390625 0.98046875 0.98046875 0.98140625
32 7.0 0.9794921875 0.9794921875 0.9794921875 0.98046875 0.98046875
32 8.0 0.9766015625 0.9775390625 0.98046875 0.9814453125 0.9823828125
32 9.0 0.9718359375 0.9755859375 0.9765625 0.978515625 0.979453125
32 10.0 0.96484375 0.96484375 0.96484375 0.96484375 0.96484375
40 4.0 0.46556640625 0.71728515625 0.9794921875 0.98046875 0.98140625
40 5.0 0.9755859375 0.9755859375 0.978515625 0.9814453125 0.9823828125
40 6.0 0.973828125 0.978515625 0.978515625 0.9794921875 0.9794921875
40 7.0 0.9765625 0.9765625 0.98046875 0.98046875 0.98046875
40 8.0 0.9785546875 0.9794921875 0.9794921875 0.9794921875 0.9804296874999999
40 9.0 0.9708984375 0.9755859375 0.9755859375 0.978515625 0.981328125
48 4.0 0.9234472656249999 0.937744140625 0.95263671875 0.967529296875 0.981826171875
48 5.0 0.9737109375 0.9755859375 0.9765625 0.978515625 0.980390625
48 6.0 0.9746484375 0.9755859375 0.9775390625 0.978515625 0.979453125
48 7.0 0.9776171874999999 0.9794921875 0.9794921875 0.98046875 0.98140625
48 8.0 0.976640625 0.978515625 0.978515625 0.98046875 0.98046875
48 9.0 0.9765625 0.9765625 0.978515625 0.978515625 0.978515625
56 4.0 0.9814453125 0.9814453125 0.9814453125 0.9814453125 0.9814453125
56 5.0 0.9775390624999999 0.9775390625 0.9775390625 0.978515625 0.978515625
56 6.0 0.9728125 0.9765625 0.9775390625 0.9794921875 0.9804296874999999
56 7.0 0.9794921875 0.9794921875 0.98046875 0.98046875 0.98046875
56 8.0 0.9756640624999999 0.9775390625 0.978515625 0.98046875 0.9823437500000001
56 9.0 0.9766015625 0.9775390625 0.978515625 0.978515625 0.979453125
64 4.0 0.154423828125 0.766845703125 0.97998046875 0.980712890625 0.981416015625
64 5.0 0.9747265624999999 0.9775390625 0.978515625 0.978515625 0.979453125
64 6.0 0.9775390624999999 0.9775390625 0.978515625 0.9794921875 0.9804296874999999
64 7.0 0.9766015625 0.9775390625 0.98046875 0.98046875 0.98140625
64 8.0 0.9766015625 0.9775390625 0.9775390625 0.9814453125 0.9814453125
64 9.0 0.9766015625 0.9775390625 0.9775390625 0.9775390625 0.9794140625000001
72 4.0 0.79873046875 0.89013671875 0.9853515625 0.9853515625 0.9853515625
72 5.0 0.9708203125 0.9736328125 0.9755859375 0.9794921875 0.9804296874999999
72 6.0 0.976640625 0.978515625 0.978515625 0.978515625 0.979453125
72 7.0 0.9756640624999999 0.9775390625 0.9775390625 0.978515625 0.979453125
72 8.0 0.9775390624999999 0.9775390625 0.978515625 0.98046875 0.98140625
72 9.0 0.9765625 0.9765625 0.9775390625 0.9794921875 0.9823046875
80 4.0 0.7000390624999999 0.8369140625 0.9794921875 0.9794921875 0.9794921875
80 5.0 0.977578125 0.978515625 0.978515625 0.978515625 0.979453125
80 6.0 0.9747265624999999 0.9775390625 0.978515625 0.9794921875 0.9813671875
80 7.0 0.977578125 0.978515625 0.978515625 0.978515625 0.981328125
80 8.0 0.9785546875 0.9794921875 0.98046875 0.9814453125 0.9814453125
80 9.0 0.9708984375 0.9755859375 0.9765625 0.9765625 0.9784375
88 4.0 0.159697265625 0.359619140625 0.56787109375 0.776123046875 0.9760449218749999
88 5.0 0.9794921875 0.9794921875 0.98046875 0.98046875 0.98140625
88 6.0 0.9755859375 0.9755859375 0.9755859375 0.9794921875 0.9804296874999999
88 7.0 0.977578125 0.978515625 0.978515625 0.9794921875 0.9832421874999999
88 8.0 0.9766015625 0.9775390625 0.9775390625 0.9814453125 0.9833203125
88 9.0 0.974765625 0.978515625 0.9794921875 0.98046875 0.98046875
88 10.0 0.9687988281250001 0.969970703125 0.97119140625 0.972412109375 0.9735839843749999
96 4.0 0.047509765625 0.273681640625 0.50927734375 0.744873046875 0.971044921875
96 5.0 0.976640625 0.978515625 0.9794921875 0.98046875 0.98140625
96 6.0 0.9707421875 0.9716796875 0.9765625 0.978515625 0.979453125
96 7.0 0.9746484375 0.9755859375 0.978515625 0.9794921875 0.9813671875
96 8.0 0.9794921875 0.9794921875 0.98046875 0.982421875 0.982421875
96 9.0 0.9746874999999999 0.9765625 0.9775390625 0.978515625 0.981328125
96 10.0 0.970703125 0.970703125 0.970703125 0.970703125 0.970703125
104 4.0 0.53259765625 0.75244140625 0.9814453125 0.98193359375 0.98240234375
104 5.0 0.9756640624999999 0.9775390625 0.9775390625 0.9794921875 0.9804296874999999
104 6.0 0.9737109375 0.9755859375 0.9775390625 0.9794921875 0.9794921875
104 7.0 0.977578125 0.978515625 0.978515625 0.978515625 0.980390625
104 8.0 0.9737890625 0.9775390625 0.98046875 0.9814453125 0.9814453125
104 9.0 0.9698828125 0.9736328125 0.9755859375 0.9765625 0.9774999999999999
112 4.0 0.9824218749999999 0.982421875 0.982421875 0.982421875 0.982421875
112 5.0 0.975625 0.9765625 0.9775390625 0.98046875 0.9823437500000001
112 6.0 0.975625 0.9765625 0.9775390625 0.978515625 0.979453125
112 7.0 0.9776171874999999 0.9794921875 0.9794921875 0.98046875 0.98046875
112 8.0 0.976640625 0.978515625 0.9794921875 0.9794921875 0.9804296874999999
112 9.0 0.9746484375 0.9755859375 0.9755859375 0.978515625 0.981328125
120 4.0 0.2795703125 0.4501953125 0.6279296875 0.8056640625 0.9762890624999999
120 5.0 0.974765625 0.978515625 0.9794921875 0.9794921875 0.9804296874999999
120 6.0 0.9747265624999999 0.9775390625 0.9794921875 0.9794921875 0.9794921875
120 7.0 0.9794921875 0.9794921875 0.9794921875 0.98046875 0.98046875
120 8.0 0.978515625 0.978515625 0.98046875 0.9814453125 0.9823828125
120 9.0 0.9775390624999999 0.9775390625 0.9775390625 0.9794921875 0.9813671875
120 10.0 0.9658691406250001 0.967041015625 0.96826171875 0.969482421875 0.9706542968749999
128 4.0 0.9833984375 0.9833984375 0.9833984375 0.9833984375 0.9833984375
128 5.0 0.9737109375 0.9755859375 0.9765625 0.978515625 0.978515625
128 6.0 0.975625 0.9765625 0.9775390625 0.9775390625 0.9784765625
128 7.0 0.9755859375 0.9755859375 0.9765625 0.978515625 0.979453125
128 8.0 0.978515625 0.978515625 0.9794921875 0.98046875 0.9823437500000001
128 9.0 0.975625 0.9765625 0.9775390625 0.9794921875 0.9794921875
128 10.0 0.9677734375 0.9677734375 0.9677734375 0.9677734375 0.9677734375
136 4.0 0.7861328125 0.8330078125 0.8818359375 0.9306640625 0.9775390625
136 5.0 0.973828125 0.978515625 0.978515625 0.9794921875 0.9804296874999999
136 6.0 0.975625 0.9765625 0.9794921875 0.9794921875 0.9804296874999999
136 7.0 0.974765625 0.978515625 0.9794921875 0.98046875 0.98140625
136 8.0 0.976640625 0.978515625 0.9794921875 0.9814453125 0.9814453125
136 9.0 0.9766796875 0.9794921875 0.9794921875 0.9794921875 0.9794921875
144 4.0 0.1866015625 0.4462890625 0.716796875 0.84716796875 0.9723242187500001
144 5.0 0.978515625 0.978515625 0.98046875 0.98046875 0.98140625
144 6.0 0.9746874999999999 0.9765625 0.978515625 0.978515625 0.980390625
144 7.0 0.977578125 0.978515625 0.9794921875 0.9794921875 0.9794921875
144 8.0 0.97390625 0.98046875 0.98046875 0.9814453125 0.9814453125
144 9.0 0.9681640625 0.9775390625 0.9775390625 0.9794921875 0.9813671875
144 10.0 0.966796875 0.966796875 0.966796875 0.966796875 0.966796875
152 4.0 0.6092187499999999 0.69921875 0.79296875 0.88671875 0.9767187500000001
152 5.0 0.9766015625 0.9775390625 0.9794921875 0.98046875 0.98046875
152 6.0 0.978515625 0.978515625 0.9794921875 0.9794921875 0.9813671875
152 7.0 0.977578125 0.978515625 0.9794921875 0.9794921875 0.9823046875
152 8.0 0.978515625 0.978515625 0.9814453125 0.982421875 0.982421875
152 9.0 0.9766015625 0.9775390625 0.978515625 0.9794921875 0.9813671875
152 10.0 0.9697265625 0.9697265625 0.9697265625 0.9697265625 0.9697265625
160 4.0 0.9814648437500001 0.98193359375 0.982421875 0.98291015625 0.9833789062499999
160 5.0 0.9747265624999999 0.9775390625 0.978515625 0.978515625 0.980390625
160 6.0 0.9746874999999999 0.9765625 0.9775390625 0.9775390625 0.9803515625
160 7.0 0.9776171874999999 0.9794921875 0.9794921875 0.98046875 0.98046875
160 8.0 0.9785546875 0.9794921875 0.98046875 0.982421875 0.982421875
160 9.0 0.9766015625 0.9775390625 0.9794921875 0.9794921875 0.9804296874999999
168 5.0 0.976640625 0.978515625 0.9794921875 0.9794921875 0.9804296874999999
168 6.0 0.9726953125 0.9736328125 0.9765625 0.978515625 0.979453125
168 7.0 0.9766015625 0.9775390625 0.9794921875 0.9794921875 0.9804296874999999
168 8.0 0.9766015625 0.9775390625 0.98046875 0.98046875 0.9823437500000001
168 9.0 0.9736328125 0.9736328125 0.9765625 0.9794921875 0.9794921875
168 10.0 0.970712890625 0.970947265625 0.97119140625 0.971435546875 0.971669921875
176 4.0 0.982421875 0.982421875 0.982421875 0.982421875 0.982421875
176 5.0 0.9766015625 0.9775390625 0.978515625 0.98046875 0.9823437500000001
176 6.0 0.9709765625 0.9775390625 0.9775390625 0.978515625 0.979453125
176 7.0 0.9756640624999999 0.9775390625 0.9775390625 0.98046875 0.98140625
176 8.0 0.9785546875 0.9794921875 0.9794921875 0.9814453125 0.9814453125
176 9.0 0.9746484375 0.9755859375 0.9765625 0.978515625 0.980390625
176 10.0 0.978515625 0.978515625 0.978515625 0.978515625 0.978515625
184 4.0 0.98046875 0.98046875 0.98046875 0.98046875 0.98046875
184 5.0 0.9794921875 0.9794921875 0.9794921875 0.98046875 0.98046875
184 6.0 0.9775390624999999 0.9775390625 0.978515625 0.978515625 0.980390625
184 7.0 0.9766796875 0.9794921875 0.9794921875 0.9814453125 0.9814453125
184 8.0 0.9775390624999999 0.9775390625 0.98046875 0.98046875 0.9823437500000001
184 9.0 0.975625 0.9765625 0.978515625 0.98046875 0.98140625
184 10.0 0.9765625 0.9765625 0.9765625 0.9765625 0.9765625
192 4.0 0.15806640624999999 0.55322265625 0.96484375 0.97314453125 0.98111328125
192 5.0 0.978515625 0.978515625 0.9794921875 0.98046875 0.9823437500000001
192 6.0 0.9766015625 0.9775390625 0.978515625 0.9794921875 0.9794921875
192 7.0 0.975703125 0.978515625 0.978515625 0.9794921875 0.9804296874999999
192 8.0 0.9766796875 0.9794921875 0.9794921875 0.9814453125 0.9833203125
192 9.0 0.976640625 0.978515625 0.9794921875 0.9814453125 0.9814453125
192 10.0 0.9658203125 0.9658203125 0.9658203125 0.9658203125 0.9658203125
200 4.0 0.98048828125 0.98095703125 0.9814453125 0.98193359375 0.9824023437499999
200 5.0 0.9775390624999999 0.9775390625 0.978515625 0.9794921875 0.9804296874999999
200 6.0 0.9727343749999999 0.974609375 0.9765625 0.978515625 0.980390625
200 7.0 0.9766015625 0.9775390625 0.978515625 0.9794921875 0.9804296874999999
200 8.0 0.9747265624999999 0.9775390625 0.9794921875 0.9814453125 0.9823828125
200 9.0 0.976640625 0.978515625 0.978515625 0.9794921875 0.9813671875
208 4.0 0.9815039062500001 0.98291015625 0.984375 0.98583984375 0.9872460937499999
208 5.0 0.978515625 0.978515625 0.9794921875 0.9794921875 0.9813671875
208 6.0 0.9756640624999999 0.9775390625 0.978515625 0.9794921875 0.9794921875
208 7.0 0.976640625 0.978515625 0.978515625 0.9794921875 0.9813671875
208 8.0 0.9728125 0.9765625 0.98046875 0.98046875 0.98328125
208 9.0 0.975625 0.9765625 0.9775390625 0.978515625 0.981328125
216 4.0 0.9756542968749999 0.977294921875 0.97900390625 0.980712890625 0.982353515625
216 5.0 0.9727343749999999 0.974609375 0.98046875 0.9814453125 0.9814453125
216 6.0 0.9766015625 0.9775390625 0.978515625 0.9794921875 0.9804296874999999
216 7.0 0.976640625 0.978515625 0.9794921875 0.9794921875 0.9813671875
216 8.0 0.9766015625 0.9775390625 0.9794921875 0.9794921875 0.9804296874999999
216 9.0 0.975625 0.9765625 0.9775390625 0.978515625 0.981328125
224 4.0 0.982421875 0.982421875 0.982421875 0.9853515625 0.9881640625
224 5.0 0.9755859375 0.9755859375 0.9765625 0.978515625 0.980390625
224 6.0 0.9737109375 0.9755859375 0.9765625 0.9775390625 0.9812890625
224 7.0 0.9775390624999999 0.9775390625 0.978515625 0.9794921875 0.9794921875
224 8.0 0.9756640624999999 0.9775390625 0.98046875 0.98046875 0.98140625
224 9.0 0.9746874999999999 0.9765625 0.9765625 0.9775390625 0.9812890625
232 4.0 0.981455078125 0.981689453125 0.98193359375 0.982177734375 0.9824121093749999
232 5.0 0.9776171874999999 0.9794921875 0.9794921875 0.98046875 0.98140625
232 6.0 0.9766015625 0.9775390625 0.978515625 0.98046875 0.98046875
232 7.0 0.977578125 0.978515625 0.978515625 0.98046875 0.9823437500000001
232 8.0 0.975625 0.9765625 0.978515625 0.978515625 0.981328125
232 9.0 0.9709375 0.9765625 0.9765625 0.9775390625 0.9812890625
232 10.0 0.9697265625 0.9697265625 0.9697265625 0.9697265625 0.9697265625
240 4.0 0.09041015625 0.52587890625 0.9794921875 0.98095703125 0.98236328125
240 5.0 0.9746874999999999 0.9765625 0.9765625 0.9794921875 0.9813671875
240 6.0 0.9736328125 0.9736328125 0.9755859375 0.9794921875 0.9813671875
240 7.0 0.9718359375 0.9755859375 0.978515625 0.9794921875 0.9832421874999999
240 8.0 0.9776171874999999 0.9794921875 0.98046875 0.9814453125 0.9823828125
240 9.0 0.9746484375 0.9755859375 0.9755859375 0.9765625 0.979375
248 4.0 0.772626953125 0.823486328125 0.87646484375 0.929443359375 0.9803027343749999
248 5.0 0.9785937499999999 0.98046875 0.98046875 0.9814453125 0.9833203125
248 6.0 0.9766015625 0.9775390625 0.9794921875 0.9794921875 0.9794921875
248 7.0 0.973828125 0.978515625 0.98046875 0.98046875 0.9823437500000001
248 8.0 0.9775390624999999 0.9775390625 0.978515625 0.9814453125 0.9833203125
