8 36952219.68 36972300.0 37038888.0 37079165.0 38340403.4
16 36923079.6 36942366.0 37039091.0 37103402.0 38444612.239999995
24 36755128.04 37081673.0 37159697.0 37222299.0 37852365.24
32 37018768.76 37049675.0 37101545.0 37136052.0 37763108.63999999
40 36842962.2 36849471.0 37027444.0 37124822.0 38300826.800000004
48 36730292.24 37027946.0 37115208.0 37345789.0 37603234.120000005
56 36364976.72 37097522.0 37101364.0 37109740.0 37177906.72
64 37034693.44 37105192.0 37302153.0 37798633.0 38418766.12
72 37174837.52 37201346.0 37216916.0 37219109.0 37550773.64
80 37037529.44 37101692.0 37122396.0 37220563.0 37807176.760000005
88 37075975.08 37164177.0 37183542.0 37224661.0 38374732.36
96 37079709.72 37115175.0 37217440.0 37301824.0 37463396.8
104 37053160.279999994 37088735.0 37131816.0 37140685.0 37195563.4
112 36953829.72 37167231.0 37202546.0 37240364.0 37796988.32
120 37306755.95999999 37801827.0 38345643.0 38486461.0 39122405.31999999
128 37059640.76 37087907.0 37192587.0 37227360.0 38544032.64
136 36585288.199999996 36626861.0 36688707.0 37293784.0 37626295.36
144 36937297.8 36975237.0 37555519.0 37689508.0 37842458.08
152 37094276.120000005 37111847.0 37188230.0 37200840.0 37767311.04
160 36543863.839999996 36778076.0 37025335.0 37176291.0 37280707.32
168 37123668.36 37165917.0 37824999.0 38417583.0 38452397.4
176 37091197.96 37142557.0 37155802.0 37226261.0 37230606.92
184 37049729.48 37087061.0 37171403.0 37198361.0 37337335.400000006
192 37025895.24 37057725.0 37195479.0 37308284.0 39604697.12
200 36817728.64 36936640.0 37036862.0 37081391.0 37932384.92
208 37076521.44 37158444.0 37198720.0 37339652.0 37864004.0
216 37089817.599999994 37120552.0 37137121.0 37210172.0 37660529.120000005
224 37041137.28 37109256.0 37217365.0 37591179.0 39711197.88
232 37030297.199999996 37340454.0 37365198.0 37371330.0 37577108.88
240 37126374.31999999 37176686.0 37207339.0 37234614.0 37496986.800000004
248 36643194.32 36979898.0 37052470.0 37172961.0 37741697.64
256 36769682.0 36984698.0 37041904.0 37149574.0 37230441.52
