8 107459076.56 107662850.0 108115336.0 108258413.0 111994862.60000001
16 101251228.11999999 101252791.0 101263154.0 101432011.0 105070320.75999999
24 96968514.16 98213422.0 98288006.0 98328267.0 100017751.8
32 95652538.36 95806027.0 96136974.0 96164438.0 97705221.68
40 92801121.39999999 93170707.0 94129794.0 94567458.0 97381587.60000001
48 91588265.6 92766296.0 92844214.0 93682006.0 94058638.0
56 89289855.52 91608028.0 91792666.0 91888676.0 92133814.88000001
64 90875388.36 91172061.0 91426213.0 92787862.0 94377155.44
72 90498074.96 90527882.0 90705690.0 90753171.0 91401302.52
80 89446168.72 89446762.0 89724315.0 90217181.0 91527556.04
88 89024890.0 89260594.0 89314549.0 89418451.0 92140440.76
96 88606378.08 88613388.0 88765800.0 89162432.0 89278700.48
104 87980289.36 88163826.0 88182872.0 88210753.0 88317685.48
112 86825224.0 87702736.0 88020434.0 88038753.0 89080331.88
120 87551212.03999999 88782413.0 89980971.0 90342046.0 91871547.76
128 86636877.39999999 86700799.0 86890501.0 86954045.0 89970232.52
136 85274436.88 85282594.0 85463209.0 86888163.0 87362094.84
144 85415710.88000001 85657076.0 86788318.0 87509194.0 87568013.2
152 85360139.44 85636798.0 85810633.0 86249614.0 86984153.2
160 83943938.24 84295088.0 85008972.0 85379064.0 85493246.4
168 85050970.24000001 85478176.0 86583107.0 87928902.0 87970761.83999999
176 84665366.48 84935066.0 84964517.0 84997855.0 85092539.8
184 84298875.6 84537546.0 84569718.0 84693951.0 84940737.24000001
192 84067282.11999999 84107293.0 84359730.0 84964817.0 89844738.92
200 83032925.48 83818169.0 84040534.0 84065892.0 86001564.0
208 83778460.08 83854782.0 83856052.0 84048406.0 85600793.2
216 83485662.36 83599047.0 83772902.0 83822927.0 84978504.92
224 83319936.72 83591754.0 83704915.0 83843147.0 89300202.68
232 83089445.36 83743862.0 83767000.0 84151903.0 84374191.0
240 83133982.64 83147318.0 83307698.0 83318154.0 83541906.0
248 82045830.08 82060184.0 82965286.0 82979086.0 84266162.8
256 81989701.92 82528500.0 82578472.0 82820192.0 83034797.12
