8 18414140.0 18420884.0 18453144.0 18476979.0 19099822.2
16 18385781.919999998 18405580.0 18432223.0 18473874.0 19136977.68
24 18309857.2 18446710.0 18487638.0 18524852.0 18833548.64
32 18412842.919999998 18428921.0 18454259.0 18479416.0 18784469.44
40 18362519.599999998 18362846.0 18415376.0 18466069.0 19041288.52
48 18286834.96 18419242.0 18459667.0 18571823.0 18698838.68
56 18126017.8 18447061.0 18449737.0 18452892.0 18490195.68
64 18413087.92 18452878.0 18546288.0 18789902.0 19099713.200000003
72 18482448.759999998 18499555.0 18503278.0 18504041.0 18663204.2
80 18412009.240000002 18444415.0 18456007.0 18505682.0 18792711.44
88 18430422.32 18474038.0 18482319.0 18505986.0 19071976.080000002
96 18428830.64 18448550.0 18499667.0 18542220.0 18623730.72
104 18419515.919999998 18435906.0 18454039.0 18464976.0 18488797.439999998
112 18386759.2 18473092.0 18488983.0 18509019.0 18787769.400000002
120 18542633.44 18789532.0 19059122.0 19129755.0 19440468.599999998
128 18419244.639999997 18432052.0 18488243.0 18504301.0 19156286.919999998
136 18166732.999999996 18202277.0 18236026.0 18539896.0 18697798.72
144 18355988.68 18375541.0 18663301.0 18728747.0 18805230.2
152 18434687.119999997 18441530.0 18482132.0 18487144.0 18770555.2
160 18160360.959999997 18289864.0 18403550.0 18478005.0 18528628.68
168 18449606.56 18468028.0 18795914.0 19092312.0 19106469.12
176 18433585.48 18461173.0 18464786.0 18502606.0 18504450.16
184 18411351.84 18429876.0 18473817.0 18486376.0 18555134.08
192 18405347.599999998 18417242.0 18484313.0 18540839.0 19675429.400000002
200 18309211.400000002 18352157.0 18404838.0 18425553.0 18850471.080000002
208 18423991.119999997 18466618.0 18485196.0 18567410.0 18816818.0
216 18430918.560000002 18444444.0 18456082.0 18491525.0 18712494.919999998
224 18406367.08 18440977.0 18494760.0 18693267.0 19730428.919999998
232 18399045.32 18555245.0 18568710.0 18569859.0 18669219.959999997
240 18450417.08 18475835.0 18489957.0 18503788.0 18638209.119999997
248 18199033.68 18387330.0 18410144.0 18470036.0 18754269.92
256 18265116.64 18375412.0 18405493.0 18458954.0 18499469.84
