8 3.0005913162272 3.00203990936 3.00204062462 3.00204181671 3.0020420455931998
16 3.0020406436936 3.00204110146 3.00204133987 3.00204253197 3.0020617580436
24 3.0020404052736 3.00204086304 3.00204324722 3.00204324722 3.0020439338696
32 3.0020388507844 3.00204205513 3.00204324722 3.00204396248 3.0020469379424
40 3.0000879669156 3.00164985657 3.00203728676 3.00203847885 3.0020398521396
48 3.00204089165 3.00204157829 3.00204157829 3.00204181671 3.0020434188827996
56 3.0020394992872 3.00204110146 3.00204205513 3.00204253197 3.0020436763764002
64 3.0020413589436 3.00204181671 3.00204277039 3.00204348564 3.0020437145232
72 3.0005503177611996 3.00064301491 3.00203847885 3.00204157829 3.0020422649396004
80 3.0015450382188 3.00203919411 3.00203967094 3.00204229355 3.002044124606
88 3.0020378017468 3.00203871727 3.00204062462 3.00204277039 3.0020441436796
96 3.0020406341568 3.00204086304 3.00204110146 3.00204491615 3.00204491615
104 3.0020394611400003 3.00204014778 3.00204086304 3.00204372406 3.0020444107096
112 3.0006625843076 3.00068593025 3.00203967094 3.00204372406 3.0020444107096
120 3.002039957044 3.00204110146 3.0020430088 3.0020442009 3.0020551872264
128 3.0020396804767997 3.00203990936 3.00204324722 3.00204539299 3.0020460796396002
136 3.0020380401572 3.00203895569 3.00204062462 3.00204205513 3.00204205513
144 3.0020423126236 3.00204277039 3.0020430088 3.00204372406 3.0020439529432
152 3.0020360183743997 3.00203990936 3.00204157829 3.00204253197 3.0020429897268
160 3.00204014778 3.00204014778 3.00204229355 3.00204229355 3.0020434379563996
168 3.00204089165 3.00204157829 3.00204253197 3.00204253197 3.0020427608532003
176 3.00204181671 3.00204181671 3.0020430088 3.00204324722 3.00204324722
184 3.0020406723036 3.00204181671 3.00204443932 3.00204515457 3.0020472145092
192 3.0020380687672 3.00203967094 3.00204157829 3.00204443932 3.0020451259600005
200 3.0020383453344 3.00204086304 3.00204157829 3.0020430088 3.0020439243328
208 3.0001081562088 3.00204014778 3.0020442009 3.00204443932 3.0020462703664
216 3.0017018890368 3.00204086304 3.00204181671 3.00204253197 3.0020436763764002
224 3.0009872817956 3.00162220001 3.00204062462 3.00204205513 3.0020443439524
232 3.002039957044 3.00204110146 3.00204110146 3.00204157829 3.0020443248788
240 3.0020402050004 3.00204157829 3.0020430088 3.0020430088 3.0020446109728
248 3.001720895764 3.00204110146 3.00204110146 3.00204205513 3.0020434284196
256 3.0017320346795997 3.00203919411 3.00204014778 3.00204014778 3.0020639514888003
