8 18252205.08 18278559.0 18305274.0 18321715.0 18949437.88
16 18238835.12 18278486.0 18326859.0 18349227.0 19016118.84
24 18167449.599999998 18354760.0 18391159.0 18416529.0 18732303.72
32 18326137.799999997 18340797.0 18366966.0 18376387.0 18692675.32
40 18201934.32 18208878.0 18332255.0 18378229.0 18970059.4
48 18166055.56 18329077.0 18375262.0 18491378.0 18619829.84
56 17964538.28 18367529.0 18373919.0 18376931.0 18407265.080000002
64 18341831.12 18372362.0 18474257.0 18722549.0 19027949.0
72 18411810.16 18420934.0 18432694.0 18434071.0 18604256.919999998
80 18345840.0 18377040.0 18386263.0 18433852.0 18728198.560000002
88 18365607.2 18409628.0 18420410.0 18437731.0 19012573.240000002
96 18371756.48 18386336.0 18436924.0 18477969.0 18557104.68
104 18354074.08 18372892.0 18395570.0 18397389.0 18426188.040000003
112 18288259.200000003 18413448.0 18432685.0 18450264.0 18723162.240000002
120 18482608.52 18726629.0 18996186.0 19065269.0 19385412.68
128 18360603.52 18375808.0 18423932.0 18441974.0 19095729.2
136 18145418.159999996 18148206.0 18176104.0 18472331.0 18644381.240000002
144 18303475.28 18320498.0 18608226.0 18675418.0 18750909.520000003
152 18379581.48 18390249.0 18425485.0 18432947.0 18711369.08
160 18107741.04 18210846.0 18342078.0 18417928.0 18470779.84
168 18393876.16 18417208.0 18742884.0 19034297.0 19055281.639999997
176 18377578.84 18401191.0 18410629.0 18442946.0 18445611.919999998
184 18358682.759999998 18377205.0 18417187.0 18431395.0 18500591.8
192 18341215.16 18360899.0 18430525.0 18485945.0 19628810.6
200 18230519.759999998 18306042.0 18353064.0 18375872.0 18795209.599999998
208 18372586.560000002 18411432.0 18432583.0 18490426.0 18760776.4
216 18378873.24 18395871.0 18400920.0 18437954.0 18663750.8
224 18355956.919999998 18388475.0 18441721.0 18613479.0 19678942.68
232 18352679.76 18503370.0 18514577.0 18519247.0 18624209.56
240 18395880.639999997 18420760.0 18436618.0 18450003.0 18574669.56
248 18169464.32 18313280.0 18362640.0 18422410.0 18702249.040000003
256 18229023.88 18330085.0 18356797.0 18410127.0 18450451.8
