8 3235774.7828204 3236479.44707 3239623.69566 3243829.56175 3250348.2987772003
16 3227865.6223379998 3229910.35605 3232906.76746 3239698.19446 3246807.3479319997
24 3229288.4223232 3230275.71448 3230959.76666 3232975.80175 3241803.8817916
32 3235640.1256508003 3237112.21895 3237688.38393 3244474.29063 3255649.6148988
40 3227179.0536112 3231053.22988 3233728.34316 3236774.39233 3245612.8336708
48 3225608.3547651996 3230201.29753 3230816.47069 3234338.42681 3238448.3214404
56 3219663.61611 3226735.06587 3233455.4111 3235323.60588 3236194.400328
64 3226471.9671859997 3230221.59821 3232778.44014 3232920.69989 3239268.4422932
72 3221210.2709396 3233539.83677 3234650.57393 3236352.38876 3239510.0236976002
80 3227023.9989964003 3228698.78059 3232820.54403 3235564.73188 3237924.3492016
88 3226625.733038 3233885.75027 3234628.49262 3235172.54038 3241079.6836792002
96 3230924.9864308 3233873.10469 3234250.13432 3240250.62481 3244697.1383524
104 3224737.9255915997 3227472.48371 3231070.21277 3231822.26383 3249774.3367612003
112 3226743.8617668003 3232308.76689 3232712.5869 3233140.87351 3247086.1336156004
120 3223759.2856459995 3226736.75819 3231979.66183 3232564.20457 3234324.7650916
128 3228565.1213443996 3230104.30553 3239086.68977 3241616.96385 3242158.2931908
136 3228439.7101680003 3233014.803 3233935.19953 3236553.53905 3258664.7260612
144 3224708.8523588 3225922.94105 3230094.62158 3232323.59307 3242858.1161196
152 3221714.4912492 3228248.73555 3230915.12984 3231382.63733 3234315.8341748
160 3229859.8382904 3234335.20662 3234606.4656 3235532.47581 3238707.4112052005
168 3230089.3940923996 3234004.24199 3238742.23855 3239049.97475 3241283.8492843998
176 3228510.2691112 3230531.1313 3233990.18245 3234782.45843 3244536.8090156
184 3224899.1688587996 3225674.66619 3230307.07171 3239093.15284 3241522.2690544003
192 3231656.6368139996 3232571.62971 3235125.95353 3238565.47485 3239883.5915123997
200 3227569.8599192 3232099.29542 3233603.60615 3236275.64717 3238241.4173204
208 3231999.3751384 3232079.42206 3232411.51986 3239499.41081 3242010.1455812003
216 3228632.3677272 3232517.43822 3233210.14754 3234271.23643 3240136.2793707997
224 3233710.6578655997 3241506.17216 3243350.71978 3250843.44696 3254218.4704416
232 3232147.6970383995 3237603.8918 3238882.1513 3240044.16241 3248248.0523236003
240 3236091.1030256 3237449.92796 3238976.31336 3241313.37951 3243273.4788636
248 3222657.6404563994 3232516.68701 3237266.05725 3241971.63479 3242410.5547483996
256 3225944.7400320005 3227070.39264 3229548.93993 3234043.47428 3235197.8707952
