8 88.02 88.5 88.5833333333 88.6666666667 88.6666666667
16 91.08333333329999 91.0833333333 91.1666666667 91.25 91.890000000032
24 97.003333333332 97.0833333333 97.1666666667 97.3333333333 97.41333333336401
32 102.58666666635999 102.666666667 102.75 103.083333333 103.72333333332
40 107.67333333364 107.833333333 108.25 108.416666667 108.81666666635999
48 112.93000000031999 113.25 113.333333333 113.416666667 113.57666666636
56 118.34666666636 118.666666667 119.0 119.0 119.64000000032
64 124.25333333332 124.333333333 124.583333333 124.666666667 124.90666666700001
72 130.25 130.25 130.5 130.666666667 130.74666666668
80 136.08999999968 136.25 136.5 136.5 136.57999999968
88 142.25666666668 142.416666667 142.5 142.583333333 142.583333333
96 148.33666666636 148.416666667 148.5 148.5 148.90000000031998
104 154.34666666636 154.666666667 154.75 154.833333333 154.99333333331998
112 160.67333333364 160.833333333 160.916666667 161.083333333 161.48333333332
120 166.92333333364 167.083333333 167.166666667 167.166666667 167.24666666668
128 173.416666667 173.416666667 173.416666667 173.416666667 173.49666666668
136 179.25666666668 179.416666667 179.916666667 180.0 180.31999999968002
144 186.083333333 186.083333333 186.166666667 186.25 186.80999999968003
152 192.343333333 192.583333333 192.75 192.833333333 193.63333333364
160 199.17000000032 199.25 199.333333333 199.5 200.14000000032
168 205.35666666636 205.916666667 205.916666667 206.166666667 206.24666666668
176 212.75333333331997 212.833333333 212.833333333 212.916666667 212.99666666668
184 219.166666667 219.166666667 219.25 219.416666667 219.49666666668
192 225.35666666635998 225.916666667 225.916666667 226.25 226.56999999968002
200 232.25333333331997 232.333333333 232.416666667 232.833333333 233.87333333363998
208 238.76333333332 239.083333333 239.083333333 239.333333333 239.97333333332
216 245.17000000032 245.25 245.416666667 245.666666667 246.06666666636002
224 251.68000000031998 252.0 252.333333333 252.666666667 253.386666667
232 258.17333333364 258.333333333 258.416666667 258.75 258.99
240 265.093333333 265.333333333 265.416666667 265.75 266.39000000032
248 270.06333333332 271.583333333 271.833333333 271.916666667 273.356666667
256 276.71666666699997 277.916666667 278.25 278.25 278.49
