8 1087.3908621148 1087.39820287 1087.47570089 1087.47746182 1087.4997965368002
16 1087.3495547367997 1087.41211594 1087.48179874 1087.49931005 1087.5466973588002
24 1087.3814925204 1087.42388493 1087.43920875 1087.54370761 1087.573817578
32 1087.3524689776002 1087.4025838 1087.41484283 1087.48437449 1087.5494030276
40 1087.1102380267998 1087.30651859 1087.33579267 1087.35657731 1087.4338252267999
48 1087.1880778456 1087.47806686 1087.50913284 1087.51820862 1087.5193279608
56 1087.1857057552 1087.42980844 1087.46659003 1087.51758847 1087.5533741020001
64 1087.3698509152 1087.48678384 1087.51927713 1087.51941183 1087.5673948091999
72 1087.422041978 1087.50050369 1087.52166987 1087.53198352 1087.5603443392
80 1087.3451002612 1087.44451213 1087.44661596 1087.46416071 1087.4872788156
88 1087.4232845864 1087.43276594 1087.45951782 1087.47946954 1087.5219298792
96 1087.4106231536 1087.42751876 1087.54098961 1087.54231889 1087.5951971684
104 1087.4129727704 1087.4235815 1087.48409248 1087.52469265 1087.5315272259998
112 1087.2872564840002 1087.41346922 1087.45017405 1087.45337671 1087.5122851899998
120 1087.5007368904 1087.50734842 1087.53961684 1087.55617315 1087.5600178444
128 1087.382234396 1087.40896718 1087.48136196 1087.5061912 1087.5318034528
136 1087.1668331896 1087.27244926 1087.42767034 1087.50748628 1087.5521329712
144 1087.3080054436 1087.37822089 1087.50128394 1087.51462576 1087.5508758496
152 1087.3869797024 1087.40166728 1087.4532877 1087.47689187 1087.4930021291998
160 1087.169712632 1087.2814106 1087.35270264 1087.53860073 1087.5479879364
168 1087.4266149828002 1087.43823921 1087.44683146 1087.47968207 1087.4992474747999
176 1087.3838147696001 1087.39802252 1087.45877176 1087.49441938 1087.5314405896
184 1087.3188922068 1087.38212709 1087.46776978 1087.50844082 1087.5797235368
192 1087.1314802227998 1087.42681325 1087.46220615 1087.49719953 1087.5562615428
200 1087.0824900368 1087.34827988 1087.43304921 1087.47842971 1087.5179759884
208 1087.3038455168 1087.35798824 1087.38372354 1087.4681834 1087.488067976
216 1087.3790410804002 1087.39310293 1087.4657493 1087.46898054 1087.519029708
224 1087.3146626348 1087.41334691 1087.44439717 1087.45574717 1087.5113077364
232 1087.4114537356 1087.48872739 1087.49462634 1087.54260007 1087.5624190972
240 1087.4808643379997 1087.49847813 1087.51007612 1087.51903779 1087.5363705708
248 1087.3289994200002 1087.39895606 1087.43472141 1087.44428536 1087.5104578911998
256 1087.2961807272 1087.31744802 1087.42025271 1087.44484055 1087.5211344668
