8 539939.84 541256.0 554760.0 569561.0 618871.4
16 505439.72 578753.0 587780.0 600567.0 631817.88
24 488596.2 495225.0 519367.0 585466.0 643914.64
32 483524.36 487637.0 493319.0 500111.0 558792.92
40 481428.96 485244.0 681731.0 685622.0 837117.6799999999
48 489466.48 521374.0 564149.0 567252.0 766359.8400000001
56 476380.24 499210.0 530283.0 571261.0 725053.0
64 468998.68 473023.0 480528.0 489860.0 549424.16
72 474494.88 486924.0 500663.0 513543.0 665729.88
80 467431.31999999995 471807.0 475563.0 481642.0 508713.04
88 464558.88 478860.0 487276.0 496624.0 600396.1599999999
96 459960.55999999994 478454.0 483184.0 520842.0 654585.36
104 460681.16 473789.0 481075.0 529025.0 562158.44
112 459133.48 461185.0 465050.0 497575.0 698475.16
120 478070.04 479967.0 484209.0 495123.0 552473.4
128 459663.8 464819.0 484050.0 493688.0 536833.28
136 452656.32 473088.0 481625.0 646201.0 825201.64
144 454175.88 458013.0 460897.0 477560.0 647648.0
152 457502.28 461277.0 464175.0 471296.0 600616.6399999999
160 452245.8 460377.0 486532.0 507068.0 721084.6399999999
168 448818.92 463889.0 471994.0 571375.0 645710.6799999999
176 471151.4 475577.0 486720.0 508425.0 530966.76
184 451381.16 470537.0 471200.0 487889.0 489206.12
192 467081.44 484996.0 503350.0 549926.0 672357.68
200 457490.48 504854.0 591455.0 595279.0 618256.6
208 398567.24 457925.0 472134.0 478297.0 747371.5599999999
216 452507.04 454092.0 475600.0 505922.0 613262.48
224 478566.6 481869.0 493762.0 599513.0 614093.48
232 406631.32 452839.0 476028.0 636653.0 653145.7999999999
240 476657.64 483321.0 504566.0 545139.0 549489.7200000001
248 447351.12 451098.0 569908.0 581508.0 743761.4400000001
256 447826.51999999996 450023.0 452112.0 563941.0 725642.44
