8 5.800181767057418 5.863001497464119 5.895784848517894 5.898123462864723 5.898180926168206
16 6.468576875462361 6.482513820300967 6.549114713204783 6.549384999695415 6.575019596570322
24 6.9423234249745205 6.967504546935638 7.020090996575809 7.080901245504741 7.183306939205807
32 7.220672941694194 7.242139029872802 7.2737777459245505 7.3166394551252605 7.316991242263337
40 7.309906645801874 7.603285668282178 7.620570398841822 7.662464822662971 7.737217296524335
48 7.659884969846871 7.721200935393818 7.767566428475965 7.887925030911635 7.926006217426198
56 7.899987339953143 7.96242423802485 7.978004018560898 7.993727294146422 8.013151925298517
64 7.872407330263874 7.949879254081339 7.957614468171818 8.048338904289057 8.110516909965156
72 8.037464306339196 8.114275267666347 8.174042057035209 8.215100877375948 8.252004070836692
80 8.118479732803287 8.229341395603047 8.272679600352275 8.299821590192948 8.34158615144252
88 8.261819398940046 8.356349569134268 8.413679342940139 8.422579486773639 8.43989756949943
96 8.274920347583471 8.297159498788924 8.434735771775783 8.60088809669859 8.643719479518156
104 8.320431566320092 8.437887167917445 8.499499233185833 8.528572572668699 8.55972095304935
112 8.6026264109696 8.636476137907414 8.653876837175114 8.719567695736012 8.721675157354412
120 8.544337871352 8.629681399500996 8.746053972261532 8.776731479983995 8.886202075413431
128 8.568980416483901 8.65165742362792 8.70922006581127 8.72499533229598 8.738843409193729
136 8.523803442946102 8.711166888944454 8.790861208173322 8.854180039697365 8.900908923851194
144 8.770714640013304 8.85598575678999 8.931459961571168 9.00010794813691 9.065257413127336
152 9.033102080405362 9.044730716435481 9.078326139191143 9.117946919261671 9.162484944068565
160 9.026943903446835 9.150621934971367 9.197397108975734 9.230016372011363 9.249943353466273
168 8.947024688109424 9.040540556492216 9.172959556409227 9.219522061364412 9.288926347378176
176 9.023941143129178 9.105747632929646 9.170977137026764 9.329479800622769 9.334661805455351
184 9.216531638609817 9.223769228658114 9.309339562289516 9.333006884404412 9.40523375761209
192 9.203104446763158 9.263868454601468 9.337625600491243 9.37368988256881 9.63581032619503
200 9.278106335541928 9.345108777995547 9.41899863004305 9.46675355147025 9.529487109499435
208 9.184738933804086 9.307059977684496 9.443125794834652 9.546232291110531 9.571725341966209
216 9.216241827029634 9.328350355150311 9.339003627328056 9.355463441077347 9.394323545305049
224 9.24202382121814 9.507884067474368 9.546906090082931 9.6705574454055 9.767196358024556
232 9.235159366641085 9.410240375672284 9.455125911269215 9.458738369989376 9.754973608546164
240 9.481944952936143 9.531755250848143 9.619487068227286 9.673652586271768 9.70328663207856
248 9.383698521252791 9.43777592094357 9.586461607559041 9.611816383425122 9.857546883351318
256 9.493992298898599 9.50667214716411 9.61505084366735 9.717682768054186 9.778791118012023
