8 2.4203790760304 2.42079790316 2.42859554518 2.43615431317 2.4747746533108
16 2.407153970004 2.41126442178 2.4126054429 2.42429859856 2.4511307509888
24 2.4147799488179995 2.41857542445 2.42127537354 2.43033181631 2.4493012925468003
32 2.4208119347183996 2.42194233876 2.42848294103 2.43827842665 2.4775395195971996
40 2.398598199094 2.40475571359 2.41177419574 2.41932488703 2.4247948295292003
48 2.4169023945672 2.41712487186 2.42314008097 2.43189467435 2.4398328041516
56 2.3948566014551997 2.41622992038 2.42531943318 2.432997647 2.4397805814703997
64 2.4185640983355996 2.42232138319 2.4257488864 2.42924708782 2.489054667964
72 2.4196911825528 2.4203014887 2.43051237598 2.44938913847 2.4740633652572
80 2.4129528192764003 2.42002418543 2.42151467676 2.4259212309 2.4424578229223997
88 2.4033756467928002 2.41824121974 2.42175213712 2.4379921538 2.4666660554480004
96 2.4091295953075997 2.41724544629 2.42271856896 2.43428503594 2.4357434334568002
104 2.4013897865236 2.42404136509 2.4267311637 2.42958446923 2.4585611626348
112 2.4243772279264 2.42469453568 2.42945141515 2.43173016682 2.439789774532
120 2.404415436132 2.42133884922 2.42450244751 2.4321720049 2.4383411705608
128 2.4044936454856 2.4147422569 2.41726620025 2.42842951119 2.430494475126
136 2.4115133817739993 2.41717040555 2.4190092535 2.42568936673 2.4716422856548
144 2.4106791316156 2.41632022687 2.41706329282 2.43494514162 2.4361734844008
152 2.4138083509476 2.41525304049 2.41677099567 2.42920191605 2.4426442975316003
160 2.4204050576584 2.42241485098 2.42708193749 2.43156016442 2.4406564224392002
168 2.405029082052 2.40962655258 2.41082184298 2.42095132154 2.42421292922
176 2.400762668482 2.40977007445 2.4221106708 2.42406308524 2.4329066353456
184 2.395824127782 2.41931772015 2.42809618489 2.43278165001 2.4328832926116
192 2.4118989572296 2.4170036317 2.42576021467 2.46134184461 2.4943307240852
200 2.403825760646 2.41585854839 2.42192427419 2.425701129 2.4388208891952003
208 2.414712446154 2.42044675209 2.42072466944 2.42298730522 2.4461192691976
216 2.4112701412872 2.42583047058 2.42644447356 2.43665358723 2.4566081374379998
224 2.419156993214 2.42326490675 2.42489194141 2.42500718077 2.5067356967859995
232 2.41637654676 2.42351386836 2.43887210198 2.43928324298 2.4540125045768004
240 2.4097870113028 2.41986683689 2.42110357569 2.42247042451 2.4431158669708
248 2.4074406692520003 2.4199737717 2.42400113649 2.44708628054 2.4714155289944
256 2.4164120533644002 2.42165750955 2.42883149487 2.44403708418 2.4560441550024
