8 18819550.36 18846103.0 18872033.0 18891001.0 19504372.84
16 18824779.040000003 18829244.0 18911571.0 18949697.0 19595740.52
24 18807463.52 18842708.0 18885949.0 19001911.0 19253934.04
32 18809391.2 18828284.0 18859969.0 18937625.0 19194898.279999997
40 18815504.64 18863016.0 18882993.0 19051844.0 19654653.92
48 18896236.32 18896604.0 18933399.0 18979461.0 19180476.36
56 18685969.44 18849348.0 18866739.0 18938812.0 18947297.44
64 18813979.639999997 18924131.0 18964117.0 19195572.0 19507756.319999997
72 18905869.319999997 18912093.0 18920995.0 18931284.0 19268841.119999997
80 18813001.080000002 18852603.0 18895763.0 18915494.0 19200398.96
88 18852381.96 18884373.0 18888488.0 18934355.0 19612878.2
96 18848015.720000003 18919673.0 18955979.0 19030665.0 19079220.84
104 18846524.32 18857524.0 18908463.0 18916829.0 18924284.36
112 18879112.88 18893870.0 18908651.0 18989889.0 19222419.240000002
120 18969553.439999998 19281492.0 19475667.0 19560392.0 19864088.959999997
128 18825207.72 18835257.0 18926024.0 18961882.0 19590466.0
136 18601978.24 18649192.0 18953956.0 18977962.0 19284959.44
144 18781829.439999998 18957400.0 19069123.0 19133431.0 19227243.16
152 18843640.56 18851526.0 18890292.0 18896243.0 19311498.68
160 18564636.52 18801769.0 18924996.0 18940132.0 18958738.72
168 18864229.52 18864698.0 19206773.0 19604806.0 19700957.68
176 18853322.720000003 18880940.0 18887910.0 18951371.0 18976094.84
184 18810063.919999998 18847742.0 18905076.0 18920656.0 18972483.52
192 18864579.56 18890129.0 18896860.0 18970941.0 20296255.56
200 18819286.999999996 18830831.0 18901321.0 18972187.0 19303141.24
208 18828684.68 18828893.0 18889729.0 19244175.0 19248202.2
216 18832568.96 18848312.0 18906842.0 18913554.0 19275717.84
224 18883725.36 18919446.0 18969284.0 19212992.0 20163285.439999998
232 18909807.92 18972086.0 18990605.0 19000234.0 19254113.68
240 18899324.720000003 18912998.0 18932488.0 18969758.0 19118239.28
248 18811702.2 18872883.0 18894788.0 18913416.0 19269000.96
256 18778411.52 18805784.0 18862239.0 18957193.0 19013717.799999997
