8 5.4994666666668 5.53466666667 5.536 5.5415 5.55758
16 5.4532400000032 5.533 5.556 5.62916666667 5.7728466666636
24 5.53672333333 5.54008333333 5.54341666667 5.5455 5.7271000000032
32 5.533519999999999 5.534 5.5435 5.64308333333 5.7370833333332
40 5.5342400000032 5.542 5.56691666667 5.729 5.7533199999968
48 5.5348399999968 5.547 5.549 5.55858333333 5.750983333333201
56 5.46404 5.537 5.541 5.54475 5.6437900000032
64 5.5369966666668 5.54891666667 5.549 5.57416666667 5.65480666667
72 5.5406633333299995 5.54858333333 5.54883333333 5.65591666667 5.7371966666636
80 5.5260233333332 5.52658333333 5.60316666667 5.64558333333 5.65326333333
88 5.4518933333332 5.54533333333 5.5465 5.558 5.6396
96 5.531926666666799 5.53616666667 5.54 5.5415 5.7528600000032
104 5.52519 5.55375 5.64 5.66341666667 5.74237666667
112 5.46951 5.55375 5.55741666667 5.75458333333 5.7617033333332
120 5.5288099999968 5.55225 5.55291666667 5.645 5.9611599999968
128 5.5342799999968 5.551 5.56233333333 5.563 5.5633199999968
136 5.4670233333364004 5.54758333333 5.54966666667 5.57175 5.7307099999968
144 5.532239999999999 5.544 5.55066666667 5.75891666667 5.9918766666636
152 5.52256 5.536 5.54741666667 5.561 5.741559999996801
160 5.4939600000032 5.537 5.55575 5.55633333333 5.748733333333201
168 5.52064 5.524 5.67991666667 5.74583333333 5.748793333336399
176 5.5248799999967995 5.532 5.536 5.539 5.5453199999968
184 5.53384 5.542 5.55958333333 5.74408333333 5.9619233333332
192 5.52937666667 5.67241666667 5.676 5.682 5.77608
200 5.523929999999999 5.54625 5.55141666667 5.65175 5.9518299999968
208 5.523949999999999 5.63075 5.64791666667 5.74858333333 5.7618633333364
216 5.5257499999999995 5.53775 5.53891666667 5.558 5.6399199999968
224 5.474126666669999 5.53916666667 5.54691666667 5.55666666667 5.6421866666668
232 5.4555200000032 5.512 5.52591666667 5.53425 5.5516900000032
240 5.5265833333364 5.53658333333 5.55183333333 5.552 5.655279999996799
248 5.45537666667 5.54441666667 5.55 5.551 5.7449999999968
256 5.54242 5.5465 5.55 5.63825 5.65337
