8 0.5870603330993882 0.5879781151189022 0.6034212289512111 0.6067192923509931 0.6933714481101853
16 0.585002418213727 0.5944294515615176 0.597018826286897 0.6015573391658258 0.6700928895486171
24 0.5716485689306916 0.5887977909921529 0.5914473524084878 0.593894913208407 0.5965185986982662
32 0.5734580719994995 0.5824933663199 0.5946120567942819 0.5956322205212483 0.6030027599408546
40 0.564848631845876 0.5843931075577623 0.5937480757623557 0.6029163438172184 0.6055041959479315
48 0.5712450338248625 0.5932843649987334 0.6009026477894389 0.6022418080141895 0.6024163872589015
56 0.589436627592812 0.5935057003764611 0.6093884360419862 0.613964664082604 0.6270361225803525
64 0.5850862758816561 0.5906815283262846 0.5916696951556932 0.6050483853823411 0.6074308759495444
72 0.5775118266374899 0.5852923311533805 0.5939364929405572 0.5974730055215561 0.5982543597687703
80 0.5593125941160015 0.5800432796924001 0.5955900483261677 0.5961506993586416 0.6002794749537012
88 0.5854133055067238 0.5917521049686757 0.5992909229858848 0.5996351593354536 0.6054043256350172
96 0.5784332403955118 0.5938156059537667 0.6043233484526268 0.60619805119238 0.6092933596241078
104 0.5760735236534222 0.5798063532435481 0.5900813995938607 0.6006934328882267 0.6090003077460582
112 0.5848483629414511 0.5880958214133012 0.59277519089323 0.5989637342037846 0.6535904872464492
120 0.5951332462582762 0.5991132263147501 0.5994122340629451 0.6151582780231266 0.7062192370093114
128 0.5913665174929046 0.595314066612314 0.5987199944233809 0.6029388223850995 0.605434451175642
136 0.5800418649342852 0.5958562965691587 0.5980540048893705 0.6054339956394522 0.6286412975681294
144 0.5793296896704622 0.5936115286586207 0.6030421686510714 0.6037417795028732 0.7017763848603636
152 0.5760334727107563 0.6007149081311307 0.6009107478825265 0.6076117926604675 0.6126092143400916
160 0.5872356733149309 0.5988164749251128 0.600699539179152 0.6098477135699849 0.6241088942594882
168 0.5735241585715262 0.5780872829499757 0.5926524120842516 0.6027736745949583 0.6043457836287452
176 0.5960596545803911 0.6026790570048831 0.6060104627500497 0.606559273392158 0.6085246020072699
184 0.5715363784734656 0.5959171473463916 0.6050292641623661 0.6087804970568416 0.70909815596421
192 0.5772036857593628 0.5812175176828271 0.582437478246397 0.584952131403095 0.6035366739783704
200 0.5883022473099008 0.5996748587970145 0.6058274909216654 0.6061292499725675 0.7042074442363204
208 0.5755818750543086 0.5828853503136838 0.5868840183807341 0.5947519788260613 0.5960895248237117
216 0.5894086704938295 0.5955852390799008 0.6072975784830815 0.6098912408450838 0.6120018391749726
224 0.5896020873904518 0.5911441178515107 0.6011483244640543 0.6051735536039079 0.6076524905672094
232 0.5962612831595465 0.602238331228632 0.6047605032890013 0.6098196110428244 0.6100200399349689
240 0.587858268785813 0.5930515680789517 0.599503072956514 0.6030298542813468 0.605168604959092
248 0.582982933402285 0.5966346837568023 0.5979439492725259 0.5986449261857396 0.6031546298012221
256 0.5810852783908226 0.5870366819177559 0.593303669092342 0.6019129252458125 0.6126250593771247
