8 768082.8466698 773289.316569 784203.92944 785328.178126 785985.23859352
16 782218.2570898801 783601.171719 784224.144304 784859.473047 785729.18627484
24 774421.85933428 779260.665685 780656.7279869999 784492.037012 785128.5552084799
32 769691.8737618 784240.432725 784326.816444 785386.027026 785826.49520136
40 780868.6298460399 782313.792679 784471.607936 784515.4639910001 786271.4034901999
48 769485.33343964 781374.280127 782473.405378 783109.9594619999 784010.80069464
56 772073.49745632 780606.004632 782611.801969 786074.217033 787573.25791044
64 780640.8046943999 783019.815 783035.585696 783407.090416 784533.0498102399
72 780839.5427677599 782837.860546 783232.809759 783382.623021 790895.0613282
80 776431.9138708399 783484.288331 783663.086228 783845.611952 786254.5034614401
88 780204.9742034 780989.831597 782915.006955 785101.170907 785387.1502874799
96 774559.6037124 780229.562946 782184.656837 783282.929334 785615.15397048
104 778163.0702541199 783434.860865 784917.8350780001 784927.505124 785054.1587361599
112 782194.05589964 782278.464683 783241.97346 784767.026335 785380.3757167599
120 776303.34670672 783429.3614919999 784552.057298 785296.995023 788094.6784214
128 783276.5320836799 785031.048692 785131.6085140001 786178.492622 786511.7186194401
136 781000.7279833601 782113.3511440001 783514.720121 784754.1487759999 786585.41196608
144 782950.08308304 783739.676052 784868.034154 784994.488733 786712.4775333201
152 775968.8711346 783895.921845 784754.970384 785178.93783 788629.5175644
160 772091.2908917599 779764.554062 783887.0502759999 785629.524218 786443.94998792
168 781391.09594832 784573.22658 786960.927055 787586.130596 789473.5062632
176 770566.4155154 780770.351717 782260.2254969999 784457.981222 786394.53992984
184 772745.3852378799 782819.010715 783225.1895699999 783526.630504 784520.5789648
192 779798.50187472 781008.539748 783748.919896 784965.020894 785028.6890664799
200 774962.5905830801 777253.751545 781554.513263 783546.6344809999 784196.36068004
208 779783.39165196 784770.196347 785259.109927 785368.4912810001 787309.17487556
216 773274.37834284 782115.992259 784248.832191 784737.1119299999 789248.820234
224 768921.1931783201 774842.484034 782855.300577 784218.3692109999 785674.9763220398
232 775941.3023504 778709.401904 785861.41956 786617.7333719999 786962.0390865599
240 775106.92687832 782172.823214 782914.214664 784373.883207 787478.84926716
248 767470.4621976 778078.07586 782625.115174 783402.1363939999 784729.68667784
256 780774.9282434 781018.0012609999 784624.430001 785393.201491 785437.61011756
