8 18414742.04 18429887.0 18441831.0 18441930.0 18520446.48
16 18335408.4 18363834.0 18441085.0 18726573.0 19173958.92
24 18393525.52 18432826.0 18436627.0 18450364.0 18985687.84
32 18419326.36 18425263.0 18632565.0 18802049.0 19072343.72
40 18376551.36 18421872.0 18557224.0 18939957.0 19127593.8
48 18368210.08 18386716.0 18418816.0 18487765.0 19083531.400000002
56 18275915.48 18342575.0 18379290.0 18460474.0 18771260.56
64 18391293.0 18434925.0 18437587.0 18708817.0 18818688.04
72 18429516.48 18448848.0 18464806.0 18797203.0 19077067.96
80 18316607.12 18389258.0 18639493.0 18765595.0 18794986.36
88 18212512.52 18446717.0 18449121.0 18454242.0 18698946.0
96 18362670.24 18422916.0 18434873.0 18443561.0 19095654.44
104 18291068.68 18476557.0 18711398.0 19025658.0 19082834.64
112 18138977.8 18491053.0 18508982.0 19124401.0 19160684.2
120 18399772.96 18479908.0 18487295.0 18730290.0 19788260.88
128 18407447.12 18414554.0 18438938.0 18500838.0 18516512.88
136 18447803.72 18455957.0 18466070.0 18534023.0 19051833.560000002
144 18409141.799999997 18430185.0 18479628.0 19130239.0 19879287.64
152 18302140.6 18360115.0 18460182.0 18461962.0 19081639.12
160 18297547.080000002 18392253.0 18486679.0 18493380.0 19121900.639999997
168 18370199.72 18382625.0 18890780.0 19098612.0 19112811.36
176 18332929.4 18430571.0 18433688.0 18457439.0 18476205.080000002
184 18380176.64 18413384.0 18510025.0 19095216.0 19749055.68
192 18396016.12 18872395.0 18919989.0 19045398.0 19170185.52
200 18348270.88 18459580.0 18472697.0 18806670.0 19770637.68
208 18391972.2 18732705.0 18782896.0 19146201.0 19159245.479999997
216 18391591.4 18421625.0 18428580.0 18477786.0 18755773.2
224 18387870.8 18430898.0 18482648.0 18497996.0 18830697.439999998
232 18269568.720000003 18364194.0 18388931.0 18418918.0 18471471.28
240 18391992.96 18404544.0 18418859.0 18485841.0 18813720.36
248 18353203.96 18409867.0 18453147.0 18484377.0 19102012.200000003
256 18440619.279999997 18442618.0 18459467.0 18752378.0 18757077.2
