8 2.4448260819698326 2.4874745313671083 2.5378917647533417 2.5422873603851057 2.6042308996821886
16 2.5025911244330707 2.516236357776395 2.5456803757590425 2.5509412132604767 2.6130458266855077
24 2.470382284504348 2.471109225203219 2.476280121339447 2.4837651142225776 2.491687397171968
32 2.4824126280882703 2.490137996881265 2.5002633170764192 2.517775764068228 2.5483130753393657
40 2.4502953528002385 2.45805256008964 2.5109338080635473 2.51128495307973 2.532031845629092
48 2.485303306162597 2.4979936204762594 2.5006768283857355 2.5301714223492793 2.5328724128829614
56 2.4885241179037414 2.5129361292883976 2.542259496473835 2.5516980068350827 2.551995257333704
64 2.4548110322714707 2.4693732945980353 2.518362902022641 2.5290364844817486 2.5547281819404914
72 2.4790532958574487 2.4832630252045726 2.4947044258151134 2.5019748344254857 2.5082837905281963
80 2.454848654950087 2.458216560935707 2.477077423418417 2.503788807147059 2.510172152295337
88 2.451468281221837 2.5034387587350584 2.5191148647550037 2.523736779878821 2.5296350771081095
96 2.518739624404825 2.5195023742859117 2.5351942099444553 2.5367116848459963 2.557974005135194
104 2.4915678629538536 2.5093348306710945 2.512262643559921 2.5351329881515188 2.556276947648003
112 2.500071126264651 2.501025979267762 2.513187520745546 2.534109942150541 2.538965798360172
120 2.5135072613737854 2.51453428735931 2.541809983895611 2.554981804625899 2.640827891619031
128 2.481092185791546 2.49276132051532 2.51415666428971 2.5272596218250336 2.5317540597132204
136 2.4741911104450502 2.487235962242783 2.4963689264057947 2.5299054616336574 2.538446252983617
144 2.5087888569424837 2.5110074412791024 2.5133716610325885 2.538193285884526 2.638816378042189
152 2.4910290340154546 2.5135724590504003 2.5196321422191783 2.522997951684448 2.5496283012917282
160 2.5075074558234913 2.5105489796215923 2.5212934543879904 2.550143087305422 2.5748172357849493
168 2.5043841884524722 2.5091872911812034 2.521550105518402 2.5411100981165324 2.5513299658799644
176 2.4979201774471145 2.507756481379835 2.5300648932745053 2.5352063992911194 2.535618768112576
184 2.453002543486193 2.5044760843013987 2.521069088491513 2.5511728104262468 2.6481178234409266
192 2.4891753509021677 2.519176358006442 2.5266350594013676 2.55661795309617 2.5666096720903515
200 2.484088022898736 2.512237446425892 2.52028488257043 2.544783438356814 2.64523745587817
208 2.4902794575693807 2.4959418392538333 2.515935573593027 2.5352727939756234 2.536597285507031
216 2.49715257600784 2.5078452428052436 2.5420412493676663 2.5477185709080503 2.56299930395345
224 2.466867304605139 2.525753078221597 2.5362149660503848 2.546075473916706 2.559766231653914
232 2.481721190187458 2.518279356625591 2.5384091855976068 2.5589789849687534 2.566016321485105
240 2.487274267109008 2.487989139308675 2.512485007890017 2.525403699394694 2.5270453727152953
248 2.4989326414082735 2.501514420752135 2.5152980614496325 2.519135451948619 2.526528623149887
256 2.4476909599870806 2.4780355008844372 2.5012897387644877 2.5094192055608144 2.552981792437978
