8 2.03911563873 2.04028224945 2.0411438942 2.04145050049 2.041635894778
16 2.287010688786 2.28784656525 2.3012201786 2.30426549911 2.3095879173244
24 2.4827086544024 2.4832341671 2.48555040359 2.48614430428 2.4863525867439997
32 2.6211011600511998 2.62582230568 2.62807512283 2.62975287437 2.6310922908788
40 2.7421993160216 2.7496240139 2.75064587593 2.75238800049 2.8247354888964
48 2.8425081920591997 2.84541773796 2.84797692299 2.84993433952 2.8512394237503997
56 2.9386446475935997 2.93895363808 2.94172739983 2.94398617744 2.9517317676544
64 3.0233635997784 3.02367854118 3.02428984642 3.02497148514 3.0255036354024
72 3.0915547180164 3.09561347961 3.09562802315 3.09758257866 3.0976766490984002
80 3.1595090293844 3.16102743149 3.16165852547 3.16228532791 3.2553999519388004
88 3.2153251552604 3.21800971031 3.22151994705 3.22264170647 3.2232457256347997
96 3.278060379024 3.28005599976 3.28175592422 3.28264713287 3.2851105880731994
104 3.3381542396548003 3.33936548233 3.33992576599 3.34198307991 3.3420689106012
112 3.3990541553468 3.39989209175 3.40035629272 3.40339875221 3.4086177158324
120 3.4558104991899996 3.45853304863 3.45870399475 3.45874857903 3.4591324138619997
128 3.517383899688 3.51848459244 3.51892185211 3.5190808773 3.5196002101896
136 3.5665121555352 3.57186341286 3.57723712921 3.5775976181 3.577599449156
144 3.6255297946964 3.63017678261 3.63101267815 3.63180923462 3.6322040557879998
152 3.6747318363179997 3.67753815651 3.68140602112 3.68157958984 3.6823227691648
160 3.7294048786152 3.7296898365 3.72988033295 3.72998642921 3.7304256534596
168 3.7667855548876 3.76813435555 3.77073669434 3.77276158333 3.7729707813268005
176 3.8091110706296 3.8092186451 3.80964064598 3.81080746651 3.81420819283
184 3.8454216671027996 3.84585928917 3.84601783752 3.84608745575 3.846122016902
192 3.8740883922547997 3.87859988213 3.87860989571 3.87889814377 3.8806179618820003
200 3.89841797829 3.90462136269 3.90855193138 3.90885257721 3.9176757431075995
208 3.939244537352 3.93943977356 3.93957495689 3.94219994545 3.9443333530468
216 3.9641693592059997 3.96731877327 3.96769762039 3.96925806999 3.9695528697948
224 3.9915946388255996 3.99632883072 3.99686193466 3.99751543999 4.0077709484092
232 4.0184986305204005 4.01978540421 4.02434444427 4.0247220993 4.0297634506248
240 4.0461713409404 4.05019187927 4.05077123642 4.05108118057 4.0604708290084
248 4.07225404739 4.07553529739 4.07561540604 4.08694028854 4.099697246552799
256 4.0936087036176 4.09567642212 4.09966945648 4.09982585907 4.101857872014
