8 172.81666666668 174.416666667 177.25 180.666666667 182.18666666668
16 147.05666666668 148.416666667 148.666666667 149.083333333 155.00333333332
24 155.66666666699996 155.666666667 156.666666667 156.833333333 159.63333333332
32 165.08666666636003 165.166666667 165.916666667 167.416666667 167.81666666636002
40 174.02999999968 178.75 179.583333333 186.166666667 193.44666666668002
48 185.67666666636 187.916666667 188.5 189.333333333 194.61333333299999
56 197.28333333331997 198.083333333 199.166666667 199.333333333 221.89333333300002
64 207.03666666668 207.916666667 208.166666667 209.083333333 209.72333333332
72 212.416666667 218.416666667 218.833333333 219.666666667 219.74666666668
80 226.01333333332 226.333333333 226.5 227.0 228.75999999968002
88 230.53000000032 233.25 234.916666667 234.916666667 235.636666667
96 239.58999999999997 241.75 242.583333333 243.083333333 244.60333333363997
104 246.56666666668 248.166666667 248.75 250.083333333 252.80333333363998
112 254.593333333 254.833333333 255.083333333 256.916666667 271.39666666668
120 257.96666666699997 259.166666667 261.666666667 262.583333333 262.66333333364
128 264.14333333332 267.583333333 268.333333333 268.416666667 268.89666666700003
136 260.53999999968 265.5 275.083333333 275.25 276.28999999968
144 273.24333333363995 275.083333333 278.333333333 278.666666667 281.86666666668
152 277.88666666668 281.166666667 283.333333333 284.75 288.51000000031996
160 289.67333333364 289.833333333 290.5 291.166666667 305.64666666668
168 290.11333333332 292.833333333 293.916666667 294.25 297.37
176 301.83666666636 301.916666667 302.25 303.583333333 304.86333333364
184 306.84666666635997 307.166666667 307.666666667 309.25 309.65000000032
192 306.57 314.25 315.583333333 316.666666667 323.866666667
200 316.71000000032 317.75 320.166666667 322.75 340.51
208 325.85333333299997 326.333333333 327.0 328.0 337.59999999999997
216 330.47333333364 331.833333333 333.75 333.916666667 337.91666666636
224 336.39666666636 337.916666667 341.75 343.75 357.11000000032
232 342.653333333 344.333333333 346.083333333 348.75 348.91000000032
240 354.486666667 356.166666667 356.75 357.666666667 367.26666666700004
248 352.35999999999996 361.0 362.0 363.416666667 382.21666666668
256 361.30666666635994 366.666666667 368.75 369.0 370.03999999967994
