8 18252205.52 18278570.0 18305274.0 18321716.0 18949437.919999998
16 18238835.28 18278490.0 18326859.0 18349228.0 19016118.88
24 18167449.599999998 18354760.0 18391160.0 18416553.0 18732304.68
32 18326138.279999997 18340809.0 18366966.0 18376388.0 18692678.24
40 18201934.36 18208879.0 18332292.0 18378229.0 18970090.12
48 18166056.28 18329095.0 18375262.0 18491411.0 18619831.16
56 17964539.24 18367529.0 18373935.0 18376931.0 18407291.0
64 18341832.32 18372392.0 18474264.0 18722553.0 19027949.16
72 18411810.16 18420934.0 18432699.0 18434071.0 18604257.88
80 18345842.68 18377059.0 18386264.0 18433861.0 18728201.8
88 18365611.52 18409640.0 18420410.0 18437732.0 19012574.240000002
96 18371756.48 18386336.0 18436925.0 18477969.0 18557104.68
104 18354074.16 18372894.0 18395570.0 18397401.0 18426188.52
112 18288259.200000003 18413448.0 18432689.0 18450265.0 18723162.28
120 18482653.64 18726629.0 18996187.0 19065269.0 19385424.2
128 18360604.48 18375832.0 18423932.0 18441974.0 19095730.16
136 18145419.48 18148215.0 18176104.0 18472331.0 18644381.240000002
144 18303476.240000002 18320498.0 18608227.0 18675421.0 18750910.599999998
152 18379582.32 18390270.0 18425485.0 18432947.0 18711370.04
160 18107741.08 18210847.0 18342078.0 18417928.0 18470803.84
168 18393877.16 18417209.0 18742890.0 19034297.0 19055281.639999997
176 18377580.12 18401223.0 18410629.0 18442946.0 18445611.919999998
184 18358684.12 18377215.0 18417188.0 18431398.0 18500591.92
192 18341221.88 18360899.0 18430525.0 18485946.0 19628810.64
200 18230519.919999998 18306046.0 18353064.0 18375872.0 18795210.56
208 18372592.36 18411433.0 18432584.0 18490426.0 18760776.4
216 18378873.24 18395871.0 18400934.0 18437954.0 18663751.759999998
224 18355956.919999998 18388475.0 18441721.0 18613488.0 19678944.0
232 18352679.76 18503370.0 18514577.0 18519248.0 18624209.6
240 18395891.84 18420776.0 18436619.0 18450003.0 18574670.52
248 18169482.24 18313296.0 18362640.0 18422410.0 18702249.040000003
256 18229024.839999996 18330085.0 18356797.0 18410128.0 18450452.8
