8 36240909.239999995 36346035.0 36374937.0 36389340.0 36587247.84
16 36040140.16 36235624.0 36403191.0 36965111.0 37810262.36
24 36306169.56 36325455.0 36345574.0 36424899.0 37482704.76
32 36336812.36 36338501.0 36684519.0 37128875.0 37639734.199999996
40 36282781.72 36318535.0 36628958.0 37427541.0 37748401.8
48 36260504.35999999 36299129.0 36311621.0 36489851.0 37685175.8
56 35942198.279999994 36205437.0 36221968.0 36404686.0 37031192.56
64 36294181.239999995 36336979.0 36373781.0 36766896.0 37088589.120000005
72 36346145.6 36407000.0 36441198.0 37013262.0 37632682.800000004
80 36150229.919999994 36258252.0 36770984.0 37046111.0 37050234.2
88 35850833.04 36389466.0 36423432.0 36428374.0 36896176.24
96 36278933.0 36338357.0 36368896.0 36388993.0 37702847.08
104 36124514.919999994 36425329.0 36935192.0 37435570.0 37606193.68
112 35820850.4 36456476.0 36546452.0 37691877.0 37788702.599999994
120 36271172.92 36437659.0 36439797.0 36945219.0 39009715.31999999
128 36338192.2 36354421.0 36399638.0 36520867.0 36550892.92
136 36268221.32 36398933.0 36429756.0 36521652.0 37580542.559999995
144 36259390.24 36350380.0 36482586.0 37732198.0 39206319.28
152 36094717.919999994 36232212.0 36385590.0 36447139.0 37636892.92
160 36067047.12 36302898.0 36433103.0 36488051.0 37723923.32
168 36227393.72 36277595.0 37287461.0 37683760.0 37723687.36
176 36194810.68 36335611.0 36352359.0 36374069.0 36404101.63999999
184 36258938.92 36339073.0 36532468.0 37652844.0 38977808.16
192 36287833.96 37243921.0 37287551.0 37435953.0 37838112.36000001
200 36178592.36 36421769.0 36425229.0 37098361.0 39013326.760000005
208 36301906.64 36935450.0 37038711.0 37785778.0 37789198.480000004
216 36296553.0 36307185.0 36336371.0 36448576.0 36988957.12
224 36290808.6 36321471.0 36397518.0 36511312.0 37173085.120000005
232 36080250.68 36084251.0 36282099.0 36345611.0 36460742.84
240 36318623.52 36353724.0 36378913.0 36452318.0 37144082.48
248 36038685.519999996 36293650.0 36402701.0 36480973.0 37675670.92
256 36347617.239999995 36366295.0 36373374.0 36996014.0 37003296.56
