8 18814475.4 18828405.0 18837155.0 18871584.0 19009631.04
16 18820066.919999998 18897609.0 18951096.0 19125178.0 19646838.16
24 18830616.319999997 18853568.0 18857072.0 18934851.0 19555386.36
32 18837818.560000002 18852040.0 19105757.0 19150145.0 19477328.36
40 18826259.2 18922840.0 18930625.0 19558968.0 19614912.96
48 18883530.759999998 18934813.0 18979389.0 18982407.0 19589629.080000002
56 18883802.759999998 18890925.0 18983417.0 18994491.0 19203689.4
64 18851542.28 18905861.0 18979261.0 19235302.0 19248155.44
72 18869758.16 18872834.0 18918199.0 19262239.0 19502747.8
80 18789097.68 18890250.0 19034798.0 19217774.0 19269459.44
88 18842150.24 18872564.0 18885476.0 18967819.0 19254063.16
96 18822392.68 18866425.0 18885733.0 18936655.0 19586031.639999997
104 18916568.04 18923721.0 19239081.0 19519923.0 19532688.12
112 18689732.16 18889944.0 18902046.0 19573770.0 19581080.4
120 18801055.84 18882628.0 18923641.0 19242662.0 20244771.44
128 18813455.16 18927195.0 18951236.0 18965863.0 19016922.52
136 18831301.96 18851725.0 18860586.0 18979372.0 19458900.639999997
144 18807196.2 18895425.0 18904210.0 19609374.0 20349749.04
152 18879291.28 18888562.0 18931843.0 18967027.0 19493775.16
160 18749881.56 18881295.0 18895444.0 18906080.0 19539231.68
168 18759456.76 18773323.0 19306304.0 19504953.0 19518393.96
176 18837662.44 18846073.0 18857259.0 18918685.0 18928351.240000002
184 18811573.599999998 18919204.0 18929324.0 19499692.0 20281041.759999998
192 18795081.639999997 19293985.0 19570875.0 19701786.0 19726439.76
200 18868743.04 18873952.0 18893861.0 19219936.0 20203265.92
208 18788180.599999998 19135235.0 19185948.0 19501310.0 19572708.080000002
216 18786193.28 18861824.0 18878753.0 18978347.0 19162124.599999998
224 18838140.759999998 18892255.0 18903749.0 18987843.0 19180539.0
232 18783172.599999998 18795259.0 18815274.0 18870766.0 18872689.84
240 18783795.16 18813103.0 18906186.0 18993098.0 19234140.560000002
248 18835671.759999998 18892138.0 18906681.0 18956611.0 19524219.64
256 18836507.84 18868496.0 18928886.0 19152113.0 19267261.16
