8 28272956.4 28609758.0 28694351.0 28745561.0 29730923.240000002
16 28006196.639999997 28329660.0 28496956.0 28507964.0 29488835.360000003
24 27969096.639999997 27980776.0 28011944.0 28309521.0 28879790.759999998
32 28053467.16 28093719.0 28112381.0 28516692.0 28627887.84
40 27276338.839999996 27542423.0 27992012.0 28049236.0 28914646.240000002
48 27508121.04 27818226.0 27856256.0 28119768.0 28325918.400000002
56 27017836.72 27444718.0 27734124.0 27771512.0 27864723.2
64 27664734.84 27762195.0 27834359.0 28296514.0 28773738.64
72 27362493.12 27678912.0 27683393.0 27731130.0 28027907.279999997
80 27525575.36 27539336.0 27566403.0 27705181.0 28129173.64
88 27195975.08 27296921.0 27326283.0 27520741.0 28395791.56
96 27440246.72 27480944.0 27495525.0 27535817.0 27581036.84
104 27393521.439999998 27402868.0 27405366.0 27460707.0 27478057.080000002
112 27113685.32 27149813.0 27469873.0 27487512.0 27874766.4
120 27153378.84 27543015.0 28241986.0 28335483.0 28894010.04
128 27231875.639999997 27232347.0 27306594.0 27330924.0 28279139.04
136 26926934.56 26989084.0 26991320.0 27321906.0 27604975.44
144 27120678.999999996 27131335.0 27501854.0 27731846.0 27784041.2
152 27208974.32 27241262.0 27322128.0 27460912.0 27724829.439999998
160 26521140.56 26781242.0 26830081.0 27260174.0 27300790.64
168 27162524.84 27168017.0 27676001.0 27808629.0 28074284.04
176 26902258.96 27093274.0 27096388.0 27109109.0 27165899.72
184 26846435.48 26882303.0 27086908.0 27113321.0 27345662.119999997
192 26760606.16 26938954.0 27022429.0 27106797.0 28964017.8
200 26739560.599999998 26765831.0 27051779.0 27106110.0 27692591.28
208 26877704.2 27055789.0 27125211.0 27135999.0 27598534.68
216 27029364.240000002 27061194.0 27101395.0 27139885.0 27520066.12
224 26923391.04 27013224.0 27040267.0 27142574.0 28932319.28
232 26946294.479999997 27017898.0 27127441.0 27210660.0 27381062.880000003
240 26826371.8 26956495.0 27022039.0 27045083.0 27137754.68
248 26733486.64 26771974.0 26982663.0 27406464.0 27509322.240000002
256 26551585.32 26923353.0 26990618.0 27024805.0 27040360.84
