8 17800207.88 17932445.0 17933584.0 17959784.0 18067296.32
16 17705251.12 17871790.0 17962798.0 18239117.0 18636326.599999998
24 17889810.04 17913379.0 17913478.0 17974535.0 18497016.92
32 17913415.0 17917663.0 18052178.0 18326826.0 18567390.479999997
40 17897084.88 17907210.0 18072120.0 18487584.0 18620808.0
48 17880758.72 17891456.0 17924905.0 18002086.0 18601967.92
56 17664824.56 17826406.0 17879842.0 17944212.0 18260482.08
64 17899533.240000002 17902923.0 17938856.0 18058365.0 18269912.52
72 17916997.759999998 17958152.0 17976392.0 18216755.0 18556032.439999998
80 17833622.8 17868994.0 18131790.0 18254195.0 18279463.16
88 17638320.52 17942749.0 17974132.0 17974970.0 18197511.44
96 17904008.2 17916589.0 17925689.0 17966625.0 18608040.36
104 17833471.919999998 17949414.0 18223794.0 18410533.0 18523717.96
112 17682404.84 17965841.0 18037470.0 18567827.0 18628032.44
120 17871285.919999998 17950364.0 17959889.0 18214929.0 19221454.439999998
128 17931083.0 17939867.0 17960700.0 18020572.0 18034401.759999998
136 17820417.599999998 17942976.0 17963686.0 17987629.0 18528709.0
144 17850248.44 17920195.0 18003250.0 18601959.0 19327031.639999997
152 17792577.319999997 17872097.0 17924001.0 17987486.0 18555633.2
160 17769500.04 17910645.0 17946424.0 17995032.0 18602037.12
168 17857206.88 17895292.0 18396681.0 18570357.0 18624483.72
176 17861881.28 17905040.0 17917175.0 17918671.0 17927978.2
184 17879285.799999997 17926297.0 18022741.0 18557628.0 19228752.48
192 17891838.8 18367562.0 18372158.0 18390555.0 18667926.84
200 17829935.2 17952532.0 17962263.0 18291691.0 19242689.08
208 17910386.6 18202745.0 18256405.0 18625989.0 18642948.360000003
216 17879987.28 17905770.0 17914746.0 17970790.0 18233776.240000002
224 17812066.959999997 17935714.0 17966620.0 18013316.0 18342387.68
232 17724440.279999997 17814855.0 17893168.0 17926693.0 17989271.560000002
240 17926264.959999997 17935384.0 17967029.0 17974858.0 18330697.36
248 17685807.0 17883783.0 17949554.0 17996596.0 18573962.08
256 17904608.44 17913907.0 17926361.0 18243904.0 18246230.08
