8 19945494065.32 19974607033.0 20002730583.0 20021697732.0 20708329042.08
16 19928768267.0 19977231059.0 20027970892.0 20054732919.0 20783193967.32
24 19851906156.92 20059900667.0 20098498797.0 20128977321.0 20473885281.0
32 20026457342.36 20044885079.0 20071968373.0 20084577478.0 20430417500.079998
40 19883196050.24 19896203360.0 20033441612.0 20084643473.0 20732602112.36
48 19847716995.8 20031848399.0 20082982708.0 20210067618.0 20350377510.48
56 19626214143.68 20073666704.0 20080703152.0 20084859708.0 20119087909.92
64 20044745965.079998 20080482879.0 20193225333.0 20464282062.0 20796645685.68
72 20123752503.52 20129470564.0 20145570448.0 20149075886.0 20333118354.800003
80 20048138420.359997 20084471957.0 20093196742.0 20146722051.0 20469458585.4
88 20072745557.359997 20120271374.0 20132127001.0 20151941078.0 20779969868.719997
96 20078885717.68 20094126214.0 20151592603.0 20195865183.0 20283559089.239998
104 20060105180.16 20079023472.0 20105518915.0 20107066476.0 20139852071.52
112 19982595874.199997 20124620919.0 20146572289.0 20164706085.0 20464316664.84
120 20202284252.999996 20469054861.0 20762834114.0 20838374329.0 21189428028.52
128 20066215568.68 20082176977.0 20135984964.0 20156501376.0 20871340007.04
136 19830571710.760002 19835418481.0 19861678820.0 20191020814.0 20378918871.28
144 20004691060.84 20021201905.0 20340078599.0 20412979034.0 20494657382.48
152 20087406079.92 20099211870.0 20138701258.0 20146761986.0 20450860199.120003
160 19785317290.2 19898054679.0 20044428186.0 20131227704.0 20188976283.2
168 20103176574.519997 20128855603.0 20486705408.0 20802701461.0 20826843036.04
176 20084666485.52 20110718018.0 20121521821.0 20157454879.0 20159958010.84
184 20063406242.48 20084489174.0 20129321531.0 20145875814.0 20223250188.72
192 20045924192.08 20067463714.0 20143643827.0 20206573861.0 21445755254.920002
200 19917083445.32 20007648821.0 20059158283.0 20082039768.0 20543087874.24
208 20079455969.559998 20123823487.0 20145214262.0 20204817910.0 20505233107.12
216 20086016573.92 20105937340.0 20111433073.0 20153248129.0 20399710798.12
224 20062671753.8 20098554509.0 20156096236.0 20341631661.0 21503674549.320004
232 20059150342.2 20223496083.0 20238228552.0 20243123698.0 20356609566.16
240 20105011468.68 20132992773.0 20151245364.0 20165713409.0 20303042724.2
248 19860199785.12 20013179340.0 20067670871.0 20134583809.0 20442087536.68
256 19925566537.239998 20031811615.0 20059931511.0 20121133707.0 20167043913.72
